349.99955582985262481088	225.00001224452199721782	-249.99500000000000454747
362.49816133880381130439	0.00115367463121139992	-250.00499999999999545253
349.99827459997487721921	-224.99891796894570461518	-249.99500000000000454747
337.49984813032114061571	0.00137521430178187990	-250.00499999999999545253
337.50181013123017237376	-224.99840703018878684816	-249.99925658980882303695
341.66734893166312758694	-225.00000854816576634221	-249.99875822973856998033
345.83293640163668669629	-225.00194370660150866570	-249.99604664242264107088
354.16802183349591359729	-224.99980723162130402670	-249.99547068213536249459
358.33144854938950629730	-224.99971130322299472937	-249.99825455267199458831
362.50009493954382833181	-224.99957206300061329785	-250.00055750658594888591
337.49976647763207893149	-210.00065796772588555541	-250.00087945422794177830
341.66791918277004924676	-209.99888630007563961044	-249.99874722803156146256
345.83367324581791990568	-210.00001563103589319326	-249.99606477021984574094
350.00024630502082345629	-209.99926762791602641300	-249.99613794294245394667
354.16672313633495150498	-210.00019129056661881805	-249.99666237648585820352
358.33429637951888935277	-209.99901316349280477880	-249.99821820700032048990
362.50125516188239771509	-209.99996077156015417131	-250.00138094458250748175
337.49854299771828891608	-195.00092767364634482874	-250.00170485161370947935
341.66711014067249152504	-194.99837885048799535070	-249.99858808490250794421
345.83198486319599851413	-194.99977384934629753843	-249.99769279344781125474
350.00106495452018862125	-194.99939892293747334406	-249.99662709423546402832
354.16847960084180613194	-194.99892254354409715233	-249.99774631244230249649
358.33369976820739566392	-195.00098285730240377234	-249.99959402965492927251
362.50140178251672296028	-195.00163009534082902974	-250.00058504635063627575
337.49907935531615521541	-180.00061839072645852866	-250.00077037079444153278
341.66619837231098699704	-180.00169408307863250229	-249.99998138180188789192
345.83292003807770242929	-179.99867314623188008227	-249.99752225386643544880
350.00035098950388601224	-180.00093806902884807641	-249.99772719111768992661
354.16749578300550638232	-179.99990106485452656671	-249.99758531248514259460
358.33248225503217554433	-179.99905011507604513099	-249.99890851438021854847
362.49841068866857085595	-180.00167877015937278884	-250.00069237399887356332
337.50019634745717667101	-164.99874906825979792302	-250.00180947678418874602
341.66686380198910910622	-164.99918609584503315091	-249.99884232306666831391
345.83172176430372246614	-165.00207683521591661702	-249.99750823743372052377
349.99915589764532342087	-165.00075673051759395094	-249.99718968997092360951
354.16819381146797240945	-165.00181408008501193763	-249.99823649901290423259
358.33160321765689104723	-164.99901164901052652567	-249.99978723313674322526
362.49947554336273469744	-164.99959100283643920193	-250.00200901544334897153
337.50106353479600329592	-150.00114972174432637075	-250.00148937373873536671
341.66610207428510648242	-150.00121407149248398127	-250.00054464318731106687
345.83494526796562240634	-150.00090660849471646543	-249.99892404767359721518
349.99924437934976140241	-150.00205380059563253781	-249.99746198772805882982
354.16852740630065454752	-149.99920476505258193356	-249.99775028990671899010
358.33219156713266784209	-150.00103788807581395304	-249.99925525114153401773
362.49966670197915163953	-149.99840410827394521220	-250.00320230979511393343
337.49807847174321295824	-134.99886824027493048561	-250.00226566059285460142
341.66684228245566146143	-134.99832460456755711675	-249.99993655921005597520
345.83343827617301258215	-135.00052963463701871660	-249.99928953008245002820
350.00198653800015335946	-134.99884876399806898917	-249.99926216883886809228
354.16630441015121277815	-135.00198198752772782427	-249.99873652199102025406
358.33534149999792361996	-134.99992374381361059932	-250.00082670963070086145
362.50102216382947517559	-135.00012741361808821239	-250.00247932981434928479
337.50099529161389000365	-120.00116948102306935198	-250.00373254997765570806
341.66499165497134526959	-119.99971748241219415831	-249.99988132126489404072
345.83279359811166386862	-120.00006099432118844561	-250.00018054006994816518
349.99924998908431916789	-120.00081529569011706826	-249.99897231649052287139
354.16565313332853293105	-120.00178971355802559629	-249.99984151860644487897
358.33377831105121913424	-119.99975122901770419048	-250.00137063946337434572
362.49892777863749415701	-120.00142041395076830668	-250.00193854966329354284
