258.22436378500890441501	-0.03750000000001466743	239.71917440284639155834
-241.77678612375726174832	-0.03749999999998405997	-260.28344086622985287249
-241.78035490405690666194	0.03749999999998532285	239.71413923359600062213
258.22322559674330477719	0.03750000000001593031	-260.28736694755741609697
-230.01862748983629103350	-0.03339394479312311065	-250.02772056310897141884
245.96757810416826828259	-0.01917951057609058874	140.16558797947618586477
181.94001585093946005145	-0.02080923690625402847	207.45206424644450748929
-8.16296093653166821014	0.00099760566729150996	41.36516720022859061601
136.91284618413988027896	0.00387391220626768021	-77.69148699213613440406
248.46830477271248582838	0.01592241878519000051	-112.71312925750829947447
159.92675485587781736285	-0.02055331052915418052	225.45745748527144769469
-105.45798973035239498586	0.01420981502176799083	224.21158999686653601202
220.70028153578283536262	0.03007600347869923002	-253.78003817923701035397
62.88020142025929715146	0.00280135901835452993	-22.16402825970672907374
-203.00482449487779490482	-0.02366912031788339851	-194.50349988567211312329
-131.71914524183472394725	-0.02085926055811303942	-255.78318952476303138610
-140.47913161059449294044	-0.01581503741561755827	-224.76503453248159303257
123.91142827688379668416	-0.00995473515904816975	150.42142455199447681480
243.71387991579337040093	0.01086153948493883033	-92.70420507016282840596
0.84855691988753323418	-0.00129083021251911990	70.38279976324820097489
230.96084783457345679381	-0.01914125636988158949	147.16946459212425679652
-118.46255818716775820576	0.01229153945575004077	184.68389548663657251382
72.63074327810538477479	0.00647495791838737997	-251.77866147334120228152
-91.45253116860962450119	-0.00401339939980771988	-95.20623556317127622606
-52.43352269311957059017	-0.00403361191142944005	-95.70745250251357560956
-212.26403219401484534501	0.01835517326745720115	146.67118875681993017679
-174.49194732653333517192	-0.00409467529633323040	-43.68046239519225792947
-43.67242530271698086608	0.00019248677942011001	-84.70086073336894116892
-126.71819302022659314844	0.01086987345354101936	155.92587540134672963177
157.42513880679743465407	0.00019050633310411000	-1.15534763950676611088
-148.98007343638346355874	0.01554704041422440980	149.92070080644975860196
151.67051429439621301754	0.00163832091441252006	-8.41374869202892838871
-226.01925261627118857177	0.00565755190043806030	14.10527346741164933519
-173.74096108196692966885	0.02681064474196074091	231.70790666478438879494
87.38569069530713306904	-0.00616951851247238021	131.15932372958516793915
78.13546970203701391711	-0.00334648624306947001	17.35095989988009534954
-36.91864903489013727267	0.00446074481148900966	114.90315613975054986895
-188.74712658295302958322	-0.02084533296442436096	-188.49943335735932237185
168.43231772538260315741	0.00812319225723883050	-116.21501957474839628048
230.45963483043894370894	-0.01363615786939792983	92.63735787658825415747
32.61146821061566924982	-0.00002100505704893000	-104.46040500283187668629
218.20835415514085298128	0.01356289643483549016	-141.22627105624076193635
54.62096077119095838270	0.00111074007235947001	19.60507331488620508253
-28.16499800699066469178	-0.00067989112766856004	-3.40169427404830582162
-146.97763815574171530898	0.01654188382117149914	167.42913579614531727202
-148.98077031967477523722	0.01391231912104991947	144.91913094614614010425
5.84415831797006024573	0.00245958738906365982	179.18325100788581494271
-176.49673892328632973658	-0.01744644385603878051	-201.00677755006239522118
-89.45052309255781608499	0.00621829134460550985	66.88070678900217558294
-143.73097416520639058035	-0.01449665537961149046	-162.98629564243756817632
