-375.00250000000000000000	-249.99999999999998469000	0.00000000000000000000
-124.99750000000000000000	-250.00000000000000000000	0.00000000000000000000
-250.00000000000002296000	-374.99750000000000000000	0.00000000000000000000
-249.99999999999999235000	-125.00250000000000000000	0.00000000000000000000
-125.03487577724441000000	-246.97949262925677960000	0.00000000000000000000
-125.14394791311327000000	-243.96072967162796450000	0.00000000000000000000
-125.32649907436245000000	-240.94551509852732800000	0.00000000000000000000
-125.58217791540423000000	-237.93562726011890600000	0.00000000000000000000
-125.90943056034795000000	-234.93267695945781400000	0.00000000000000000000
-126.31026477739869000000	-231.93865922070130000000	0.00000000000000000000
-126.78243668362063000000	-228.95506185417100600000	0.00000000000000000000
-127.32669744430114000000	-225.98376158067754600000	0.00000000000000000000
-127.94374034678588000000	-223.02672683401444200000	0.00000000000000000000
-128.63052239562339000000	-220.08511052276580700000	0.00000000000000000000
-129.38901172359560000000	-217.16115730962781000000	0.00000000000000000000
-130.21816103389883000000	-214.25645887251510600000	0.00000000000000000000
-131.11636434435091000000	-211.37236521570299000000	0.00000000000000000000
-132.08509758294477000000	-208.51119262681038600000	0.00000000000000000000
-133.12143113880500000000	-205.67380563391813400000	0.00000000000000000000
-134.22691135415870000000	-202.86263278335346600000	0.00000000000000000000
-135.40028030397139000000	-200.07912418217540400000	0.00000000000000000000
-136.63949361877638000000	-197.32429868025002500000	0.00000000000000000000
-137.94601475588626000000	-194.60075122161174000000	0.00000000000000000000
-139.31664586369015000000	-191.90889447194851000000	0.00000000000000000000
-140.75297476551936000000	-189.25150551502782000000	0.00000000000000000000
-142.25345894187919000000	-186.62982259984070000000	0.00000000000000000000
-143.81549857410607000000	-184.04434242166931000000	0.00000000000000000000
-145.44100789849590000000	-181.49828927028375000000	0.00000000000000000000
-147.12630691350406000000	-178.99141668467379000000	0.00000000000000000000
-148.87237106238983000000	-176.52647682048063000000	0.00000000000000000000
-150.67756883068135000000	-174.10451749268921000000	0.00000000000000000000
-152.54020445156140000000	-171.72644770281359000000	0.00000000000000000000
-154.46057282003077000000	-169.39475537376182000000	0.00000000000000000000
-156.43586882383596000000	-167.10941288000628000000	0.00000000000000000000
-158.46616029344458000000	-164.87277921444468000000	0.00000000000000000000
-160.55032933462040000000	-162.68627400943944000000	0.00000000000000000000
-162.68590383011854000000	-160.54995009964945000000	0.00000000000000000000
-164.87337550049713000000	-158.46680145559508000000	0.00000000000000000000
-167.10985868078636000000	-156.43637202889361000000	0.00000000000000000000
-169.39464429345784000000	-154.46044115926028000000	0.00000000000000000000
-171.72731521335413000000	-152.54128460440280000000	0.00000000000000000000
-174.10478924832917000000	-150.67792447017340000000	0.00000000000000000000
-176.52733534168426000000	-148.87355271545286000000	0.00000000000000000000
-178.99243252637739000000	-147.12777861428677000000	0.00000000000000000000
-181.49873417065475000000	-145.44168698130838000000	0.00000000000000000000
-184.04558486218420000000	-143.81749882596422000000	0.00000000000000000000
-186.63041693045240000000	-142.25446946560318000000	0.00000000000000000000
-189.25251933071497000000	-140.75479796046270000000	0.00000000000000000000
-191.91024769891467500000	-139.31922422225576000000	0.00000000000000000000
-194.60136165558851500000	-137.94724945782419000000	0.00000000000000000000
