400.00050000000004501999	412.49942985808047524188	398.43812011548197915545
399.99950000000001182343	399.99971121474970914278	400.00032114023628082577
400.00050000000004501999	387.49971487502864420094	410.93667994547496391533
400.00050000000004501999	403.12425354880969052829	387.50030374508128261368
400.00013842623707205348	387.49919536428444644116	412.49950873368908332850
400.00049855740820703431	387.49994080672507834606	409.37439109495841194075
400.00018608758983873486	387.50089681635796523551	407.81206088404564980010
400.00034980966063358210	387.50079398303142852455	406.24911176331545448193
399.99963584031758045967	387.50033145667708822657	404.68847466058974760017
400.00017121735174896457	387.50102112662148101663	403.12511450243817989758
399.99966539591309810930	387.49927509076064779947	401.56260401927318071102
399.99954895677552713096	387.50080870643233765804	399.99989834600165750089
399.99963533610139165830	387.49930279207870853497	398.43814496256220536452
399.99958489796301819297	387.50080837937821343075	396.87492091105650615646
400.00003125797218217485	387.50029481418818022576	395.31163410169051530829
400.00017513337621721803	387.49942172865570455542	393.75096372264243882455
399.99999960689262934466	387.49909847787955641252	392.18774592226782260695
400.00016591761959716678	387.50087831600268373222	390.62532838534150414489
400.00033104790821880670	387.50057239158797983691	389.06240829301697203846
400.00014203014029590122	387.49967034174403579527	387.50011329627159284428
399.99973182760948020587	393.75088587003426709998	412.50005915455062677211
399.99982048526538847000	393.74922947071070211678	410.93688895405119865245
400.00036142428848506825	393.74992492917976960598	409.37502943464727422906
400.00022333731487833575	393.75086615000429901556	407.81184577702617843897
399.99955927241717290599	393.74944725341322282475	406.25038684555715917668
399.99957508890810231605	393.75093900810850300331	404.68693170378162449197
399.99996053200692358587	393.75023204527053621860	403.12461232871442007308
400.00004805382957329130	393.74998169131822578493	401.56262770855738608589
399.99972203775286061500	393.75088668408221792561	400.00020552133014462015
400.00036005964540208879	393.74908675962700499440	398.43782772283810800218
400.00049587298127562462	393.74920063511910939269	396.87572772858908365379
399.99987319043054867507	393.75023102846273559408	395.31279531419346540133
399.99960816001697594402	393.74997806727424176643	393.74989049495354720420
400.00022646138529580639	393.75042401019095450465	392.18836283352658256263
400.00044303543057822026	393.74913415212347445049	390.62508497705812260392
400.00019573896872771002	393.75057087246835862970	389.06241959945452890679
400.00049739224260747505	393.75050603288696038362	387.50072193018786492757
399.99963357230711835655	400.00076359887862054165	412.50030404990582155733
399.99954891352791719328	399.99930796842409108649	410.93791422966887694201
399.99990782758192153779	400.00034880073252452348	409.37597064927217616059
400.00012685898684594576	400.00045117142099115881	407.81188345842508624628
400.00024929672787266099	399.99956789537208123875	406.24974569863411488768
399.99989064289542284314	399.99905237706417437948	404.68700920000691212408
399.99991754233326446411	399.99982513255667981866	403.12411705706324482890
399.99965661180613096803	400.00037119301259735948	401.56166428727567563328
400.00039424926109177250	399.99914479803817357606	398.43689136545299334102
400.00042006527314697450	399.99979502409382803307	396.87449642268381921895
400.00039147581998122405	399.99982957132755245766	395.31157573754217082751
400.00020237488604379905	400.00089323356564818823	393.75086602879696329182
399.99958405628518676167	399.99961275113105330092	392.18705657014140797401
400.00032657660295853930	400.00003734583708592254	390.62479285786105265288
399.99956727812292456292	399.99922323587941264122	389.06209314651874819901
400.00030817629317425599	399.99967996909902012703	387.49911904697273712372
400.00024897817070268502	406.25054915792230758598	412.49976496299422024094
400.00033086220150835288	406.25081690441430737337	410.93695743548539667245
399.99974971437058002266	406.25086087416730151745	409.37423407510169681700
399.99968227883516647125	406.24964888482185187968	407.81254605416580716337
400.00036149738679114307	406.24904153504041914857	406.24933520798697372811
399.99992758578622442656	406.25016657230747796348	404.68690752089963780236
400.00003715658891678686	406.24964340708959298354	403.12468375592078473346
400.00026397461539318101	406.24961468422043253668	401.56287358530340725338
400.00044282893048830374	406.24981664203812670166	399.99940390468435680305
400.00018966828542943404	406.25017588638610277485	398.43754092253647058897
400.00001641351610714992	406.25019819940399656844	396.87567872028841975407
400.00009796380902571400	406.25041235552890839244	395.31241763763301833023
399.99954360662252383918	406.24970214548221747464	393.75011115615507151233
399.99970054378849226850	406.25001267951228101083	392.18840079934011555451
399.99954393934740437544	406.24981856828662785119	390.62435954145951200189
400.00002443698218712598	406.24921403006038644889	389.06229368329127282777
400.00035156934268343321	406.25050686210840922286	387.50017322154559451519
399.99959496784964585459	412.49990430636029259404	412.50082726269727118051
399.99966376107681753638	412.49906015201321451968	410.93780363130019850360
400.00014784094918240953	412.50085621653073530979	409.37409384474227636019
400.00007659909061885628	412.49942114395992120990	407.81230319160022190772
399.99973655821537477095	412.50080502650274638654	406.25093160987847795695
400.00005718312235103440	412.50034570165303193789	404.68744902855695499966
400.00031375120340726426	412.50015397374710346412	403.12411717079999107227
399.99973061944132268763	412.50053896724318747147	401.56194062385361576162
399.99953530314201088913	412.50097610761679334246	400.00022912706032229835
400.00048237333976430818	412.49967858439941892357	396.87473895094069575862
400.00011287361263612183	412.49960328801239484164	395.31275107517342348729
399.99982599050997578161	412.49920521036045784058	393.74926639918191995093
399.99971895182056869089	412.49907547676281183158	392.18836620090252154114
399.99954222190638120082	412.49997529210281754786	390.62500500506877187945
399.99961071515201638249	412.50057622681947577803	389.06235646961658858345
399.99957776205025083982	412.50089161838207019173	387.50057906412456532053
399.99978892464230284531	389.06329306303103976461	412.50032390695218964538
399.99989607001606373160	390.62469766468353782329	412.50053688639707161201
399.99978252091818831104	392.18663564506869079196	412.50025723839621605293
400.00008629869631704423	395.31222387538531393147	412.50031594839418858101
399.99997455416388447702	396.87599487992213198595	412.50081429685030798282
400.00022603604878668193	398.43713514593048330426	412.50083393482935889551
399.99969038596248083195	401.56319967531612746825	412.50040717008840829294
399.99991373858972565358	403.12517639195385754647	412.50086552288291841251
399.99951769726118300241	404.68791529202650281150	412.50088568173828207364
400.00020749763143612654	407.81161035804319681120	412.50005811843055880672
400.00021299232116689382	409.37408076850624638610	412.49940190812719720270
399.99991246693878110818	410.93805158466727789346	412.49982061456279325284
400.00029176095722505124	389.06264890616415641489	406.25051304328832202373
399.99977284801531141056	390.62472271773162901809	406.24938760086439515362
400.00031931931647477541	392.18787081983612097247	406.24974203325655253138
399.99975802101033650615	395.31329410972290361315	406.25011731327032293848
399.99988885624321710566	396.87515807347074314748	406.25016501046496841809
399.99972648727003843305	398.43741492847982499370	406.24952497123740613461
400.00008677802543388680	401.56165893664012855879	406.24963166856878160615
400.00034798373695821283	403.12480375411479371905	406.24968400998523065937
399.99956489157131045431	404.68810131349317771310	406.24994932708227679541
400.00043029043695241853	407.81283891093011106932	406.25044607501774862612
400.00005968040369452865	409.37568341021011519842	406.25077354445414812290
399.99973980452296018484	410.93697354627198592425	406.25043650419695495657
400.00013553338334304499	389.06333422435477586987	400.00004774843091581715
400.00013973727641314326	390.62549773448239420759	399.99997538310907430059
399.99993929056876140748	392.18851945397506142399	399.99962146083896641358
400.00003199851937552012	395.31167964907479017711	399.99995511883537346876
399.99950930995299813731	396.87443443999092096419	399.99915130387182671257
400.00021080939114881403	398.43714011237710792557	399.99927383603397856859
400.00033514656041688795	401.56240427139982784865	399.99955108467781883519
400.00027319921628077282	403.12594959749088729950	400.00067975876311265893
399.99992203502370102797	404.68660219853165926907	399.99910686326927589107
399.99989985049359120239	407.81188402247772728515	400.00082510160399351662
400.00039364419558296504	409.37430101479259292319	400.00091001973356696908
399.99959550731051649564	410.93753544344002648359	400.00095885153012886803
399.99979338231185010955	389.06328808299451793573	393.74948594456105865902
400.00003168176357348784	390.62504601695951578222	393.75000618310480149376
399.99968566222969457158	392.18680319866098216153	393.74940808632811695134
399.99975122700561769307	395.31261837058957553381	393.74978810738684842363
400.00036689416941726449	396.87489949742689532286	393.74928670008597464403
400.00045037479520715351	398.43665278265984852624	393.75082831543539896302
399.99976504802714316611	401.56198112959719992432	393.75080874855984802707
400.00045716927752437186	403.12587134110884790061	393.75057503610781850512
399.99980789236241207618	404.68743744113527327499	393.75048001907111938635
400.00035723208054605493	407.81161151486281823964	393.74993408707837261318
399.99996349320008448558	409.37527191500680601166	393.74938262653625997700
400.00039190660424992529	410.93760633727742970223	393.75076515820398981305
399.99975785985162701763	389.06191514299302980362	387.49961068400199337702
400.00001963582542430231	390.62451566748177356203	387.50043672473037759119
400.00023181731035037956	392.18701461383767536972	387.49908403092359776565
400.00015581870042069568	395.31173276026026996988	387.49966584779383538262
400.00036871841530228266	396.87541011868876239532	387.49916451793689020633
400.00039356252170819062	398.43756264114603027338	387.50068747898961873943
400.00042060640271301963	401.56223209110288507873	387.49991145782468038306
399.99996225462001575579	404.68710121351728048467	387.49991246059158811477
399.99965201150075699843	407.81305997273477714771	387.50055704794601751928
399.99960375740158724511	409.37526113915953374089	387.49941298040749870779
400.00032666485594745609	410.93852557977356809715	387.50065167539929689156
