290.74384500252415364230	-13.12793806228911996925	291.93234833950987194839
281.94372560688799467243	-1.63820020815619660226	288.41946287589928488160
291.92704000204020076126	-18.05522789870661171108	282.90450725547503907364
283.94421713746936575262	-11.93315487372848870962	280.46016456934228244791
301.81213818986981323178	-19.92247856633630931356	280.45945941571130788361
292.87839512542609554657	-17.90335200450608610367	285.33558169145396732347
292.39794818224720529543	-17.67054625242426979526	285.44784259418457850188
291.89980537237954649754	-17.44808509247085837046	285.44793323896533365769
291.40596090612592661273	-17.24520984694755654232	285.33569816004421682010
290.93770566497988738774	-17.07139879461987419518	285.11623055850765240393
290.51588601370787046108	-16.93352079990119918307	284.79890383278933541078
290.15862966767429043102	-16.83818811466514731023	284.39776557118130995150
289.88147517294862609560	-16.78967106276660103958	283.93036310004578126609
289.69675517618651383600	-16.78971498321762467754	283.41702522015339127393
289.61247277276152090053	-16.83843954182183821899	282.88021876638481444388
289.63243733527588119614	-16.93351135041345756349	282.34337670963998334628
289.75551989138091357745	-17.07119172241168669757	281.83002560890383847436
289.97651588716996684525	-17.24517773759027861047	281.36255935299101338387
290.28580148000372673778	-17.44779515955924154014	280.96141030317704689878
290.66963070598382046228	-17.67059854419064990338	280.64413298558952192252
291.11129921634267248010	-17.90375676839520480144	280.42457849485163023928
291.59183370529842704855	-18.13640665197548784704	280.31232955258809624866
292.08988243383640792672	-18.35907833084497653431	280.31230958417427245877
292.58380883222008606026	-18.56176176848185122026	280.42451259666597707110
293.05192569239710564943	-18.73585156452780964287	280.64404050466225726268
293.47394258259583921244	-18.87329311443361845591	280.96128348098585547632
293.83120682258896749772	-18.96866665960992293094	281.36240298414787730508
294.10826509739678158439	-19.01734171706727849482	281.82984514612428483815
294.29292600539423574446	-19.01744480537307424584	282.34320133145297404553
294.37718886675060048219	-18.96874013105969680737	282.88000959820402613332
294.35738853232072642641	-18.87329446742563021644	283.41678700092523968124
294.23420170523058914114	-18.73590930703290169390	283.93019018640154627064
294.01316418136849506482	-18.56206803076405975617	284.39769487124607394435
293.70397310198273999049	-18.35926333269198096332	284.79883376205009426485
293.32017520919430353388	-18.13629973467358524886	285.11604498218082426320
293.95055503972088217779	-17.44892366052370746843	287.67775456262938860164
292.99772914040312343786	-16.98665502429316020994	287.90023632903660200100
292.00982855662920201212	-16.54495724885925866943	287.90028491072598626488
291.03014681246281725180	-16.14277874127927958625	287.67774173205032184342
290.10145942686443731873	-15.79775377526011759244	287.24235693648688538815
289.26452619695891144147	-15.52469184601056362283	286.61303405242017561250
