118.50735614044029375691	-98.13749610831618497286	209.55199598952299311350
-28.17634029116357297085	-148.70320854856998948890	211.37750646688272126994
167.87801234848529929877	-52.74543219784433034647	191.36847435558559027413
141.55276240427417633327	-25.81809670292208735987	216.58541493682730560977
51.22977371225084652906	-190.46890217026086133956	169.44057429213100363086
163.39267562977329362184	48.77723965027941943617	196.24297532950944855656
159.67749469761272962387	75.17234640240091891883	190.94381880019662389714
150.47306547036504298376	100.39388630078093456177	186.73102744123184493219
136.26307205764635455125	123.38492832625699691107	183.88870745598435973989
117.60743184145951545361	143.09767216816700852178	182.46392074818984951889
95.35301870677214708394	158.69848211677424387744	182.56192853577169898927
70.45579970954085524681	169.48030715152549419145	184.14815834382386583457
44.01909736907479242518	175.00133121669443880819	187.18627097792258950903
17.19080063291267634895	175.01463366400255949884	191.53714774008307131226
-8.85827146936707343627	169.48067167490253837059	196.96766786979662811063
-32.98787299152476037989	158.70014961521039253967	203.30702799469446517833
-54.13688418110120892379	143.09014152821040966046	210.21138968994097240284
-71.39452921936582185936	123.38119735990888159449	217.44501567501734484722
-83.98803529747212337497	100.39417382254559640842	224.62626601142022764179
-91.39410832465266310010	75.17040448779435735105	231.51751604348746127471
-93.26936225812012537517	48.78571780471948216018	237.76452238786504267409
-89.51794871459516400591	22.39384150626480263213	243.05868279194311298852
-80.33720141022070038161	-2.83822692629504702566	247.25535793175629351026
-66.10552970514848425410	-25.81363823266394419420	250.10670879556968770885
-47.45816955783202928387	-45.53074909774868217482	251.53314167739878826069
-25.20254862574435605893	-61.12741879767595776229	251.45078828003849480410
-0.31083206020819653670	-71.91254633195254086786	249.83161102936193742607
26.12970133912201475823	-77.44236170154002252275	246.84360066335403871562
52.95968910719228972539	-77.44002312194429293868	242.49963842259091961751
78.99801428323910101881	-71.91357194658853302371	237.01692890266923541276
103.13732749252727671774	-61.13098046551456121733	230.72234690129479872667
124.29341281999614921006	-45.53575814793072851216	223.80072414590816265445
154.15225390983979991688	-2.83850496647841676889	209.37909080617669133062
161.52222505970311772217	22.39298132830002074911	202.47568550561661027132
196.00397147140560605294	43.14912482158838713531	165.28179788653619652905
191.20465304322746646903	77.07325662392095466657	158.43897752198694206527
179.39978192188411298957	109.51460930531942494781	153.05679639754981735678
161.11265543699306590497	139.05877852475131817300	149.37720500577935922593
137.13698871878486329479	164.41082280804729975898	147.55661741230369443656
108.51697572031882543797	184.45401516155169474587	147.66880406872687103714
76.51050291373296374786	198.31516050137261686359	149.71264996581950867949
42.52701107023921878181	205.42617782974383544570	153.62636761061637002967
8.03314422242431014354	205.41503696570850934222	159.19271368181722436930
-25.45470500528660906525	198.33199002834527391315	166.20646965664755612124
-56.46743171000237992985	184.43496510729596593592	174.31724716362461435892
-83.66462153458827799568	164.39743679141659526977	183.22972623603541819648
-105.84619843501751290660	139.05002503411503766984	192.51322673304784416359
-122.05351193035852475077	109.51797798587590193620	201.78460331408740557890
-131.56380989074065723798	77.07660635021221651186	210.61446497202706495955
-133.94827479394672309354	43.14617562739056211285	218.59666881988317754804
-129.15754529588159016384	9.22826730314152321455	225.47142376625123461054
-117.35108117416770312502	-23.21229801713228013682	230.85720384529784610095
-99.05910010999514270225	-52.75257685039149890827	234.54162153401910018147
-75.07183937147452468253	-78.09113217719546184981	236.33369428582005866701
-46.46410365774342210443	-98.14498021962106122373	236.23285020774898157470
-14.46571167880961894525	-112.02801395945006390775	234.20046814281587899131
19.52445414802082979122	-119.11655734613904655816	230.29412427161304321999
54.01903668680012060577	-119.12144761742662524284	224.72854231809577640888
87.49354768249148150971	-112.01084929084140640043	217.68583886607791555434
145.71563366153580432183	-78.09986617887379622971	200.67412738355446322203
184.08566657770066399280	-23.21039807439339242023	182.12032774870922935406
193.61949052782719604693	9.22874597355637860119	173.31339226630930738793
222.64642025126616431407	36.20616466623767593092	129.28351788154458290592
216.91448589790991263726	76.63030706813967185553	121.11946216677597476519
202.84784952772645283403	115.29045382629047367118	114.70541264298194050752
181.06506426599145243017	150.50573780919614819140	110.32458826928898076858
152.49007368467292167225	180.71677188181033102410	108.15253285951881423443
118.38427654028282631771	204.60596007412416952320	108.29005017045270164999
80.24088143440444298449	221.12515904991079196407	110.72972682829446000596
39.73766492094618740794	229.58430207396150990462	115.38043165933791556199
-1.36741673802094965140	229.60108628903853400516	122.03292036399676590008
-41.27844917192027907049	221.15231245737572862708	130.38540517708361221594
-78.24574587061228214679	204.61247042777898741406	140.07431355676391149245
-110.65018038650894993680	180.70746065647557543343	150.67557556528433337917
-137.07595350969648961836	150.48840647394357006306	161.72786432265837675004
-156.38679389915049000592	115.29147280107119399872	172.76779899378141180932
-167.71529333920940985081	76.63030626670175138315	183.28501683725116322421
-170.57599931208338261968	36.20456197979444823432	192.83053879153902698818
-164.86301836757218097773	-4.21959479849969021359	201.00984390009099911367
-150.78522474228358873916	-42.87822502801010671192	207.41730680810383091739
-128.98738893730507015789	-78.08096556570525592633	211.80838432443212582257
-100.42171917857616847414	-108.29705983074467212646	213.99745696491879698442
-66.31693032988015090723	-132.18670990026703293552	213.84937942516273778892
12.32663522365556652005	-157.16769025947255045139	206.74929329984627202066
53.43189215083589971300	-157.17009054966874259662	200.10886885256874734296
93.33806672093193412820	-148.71633814124399464163	191.75607491854103159312
130.30976952358889775496	-132.18933495788405707572	182.07374146083026289489
162.71727698653805305185	-108.29379866272972776642	171.46181988126176065634
189.14498116038208763712	-78.08144143337713671826	160.39159552251041418458
208.43826904313422687665	-42.87610934038978172111	149.34899423100020499078
219.78120002336009974897	-4.21940470325761474157	138.83409867722534158929
242.51049575011111869571	28.16168620889907359128	89.35273854088381995098
236.05146913683989851052	73.86568338968143621059	80.13170596455499605781
220.16360561640189530408	117.58064977919590887723	72.88435989643458867704
