323.09343824271627454436	-431.47968360863688985773	319.90215979406764290616
321.43787817362448322456	-411.41127126656800783167	304.16583902672408612489
316.51329023266532658454	-423.00076738149289212743	301.23694748795304576561
321.95777038149890358909	-410.85631453029731119386	305.84902065507725410498
326.55496017947120890312	-420.03468450084892538143	321.94280703961510425870
278.29365140965427372066	-416.88857952161924913526	334.65511524331327564141
273.28719338548097539388	-412.02641297379551588165	317.13772134992439077905
317.44391666649647731901	-398.45785684992188180331	327.25059903035730712872
316.80892599847578594563	-397.36279879337331522038	325.61128516043311265094
277.76359494172453423744	-424.04631601287951525592	330.50930734312271397357
307.02915895236282040059	-437.61275397109784535132	310.69012631372845589794
278.53652030252658278187	-427.67882760814137554917	317.96258627550895425884
314.73806192645992041435	-428.51335521846397114132	304.73389635956630172586
287.18243019121462111798	-439.15880644150507805534	323.74331029493509959138
321.83696893169110353483	-417.29827495257990221944	307.27865099018339378745
309.42929378978641352660	-393.47556199570169610524	328.57549035339877718798
323.04408501518128105090	-405.20756365569116042025	323.72919405100230960670
324.54876090409146627280	-426.08452896896955053307	318.65406346786244284885
315.77286767806577927331	-431.18933660220625370130	309.05633618687471653175
277.03185410057898252489	-401.18764736820259031447	322.58666893302472544747
305.05085624258157395161	-431.02671518178556198109	299.79959832912243200553
315.68033603129021003042	-437.84391462385809745683	317.06360028228908731762
320.34971994058128075267	-399.94927819282878544982	316.58027156335720064817
313.62471218540133577335	-391.90623222626612687236	317.39038366469367247191
300.45178971588740068910	-440.91443826306903019940	315.06799599070745898644
323.67050537551051547780	-406.66187950488159685847	320.75185343159154172099
287.89813928568065648506	-431.07479147952113862630	301.83450187976075085317
295.80174275007715323227	-395.68372750191343811821	335.56003217171172536837
302.82432429941985674304	-391.65343946281183207248	328.99180903056560509867
281.96069032590031611107	-429.13580321376571191649	306.75723935624540672507
