54.96295089701240499380	53.60635353976206118887	53.68421032234145684470
57.46401347488947664033	51.31318935264183522804	47.86428386327099104847
52.53952282501124670944	48.68681677531650109358	52.13218136881786790582
53.72087666787197690610	51.85115552357337520561	47.29948204835218916742
58.02279263114237295440	48.35477731230464826240	49.30725381984151312054
55.36439830314699861447	49.01843967160338166877	46.64885949184613167517
57.78951828990668104780	53.93950238078738124159	48.19535730529018024981
57.13499021453574755469	48.68772715044381271809	47.53694157307521805933
56.80590846693547746327	46.06048910134708052055	47.20921380840130154866
56.02108085172073259628	54.27074483072574651032	47.30444053185544106555
55.69278944489194316247	51.64552041123476300299	46.97720448971367090962
55.03639389571360140962	46.39396469283954616003	46.32043581310356472613
54.05019660701903916333	54.47729766630614278711	47.62979207888349719724
53.39312083585684121090	49.22564979838737286855	46.97213308859028302322
53.06590521230144474885	46.59908094082698681859	46.64595772323369260448
52.62932803273303505875	54.47787594743949313170	49.04999257491774500295
52.30046638151881666090	51.85097198663883943937	48.72137267278154837413
51.97537091741860137972	49.22420717924274669031	48.39470153847808120418
51.64456065999849698755	46.60012612082002902980	48.06524878504970388349
52.30282664602280107147	54.27099212045605725052	51.02135992252441809569
51.97312562505889133035	51.64606946537462306424	50.69348383228172139070
51.64599350135877386947	49.01857890656715710520	50.36485074117630489354
51.31577458106576727914	46.39292754749425995442	50.03694795831017927412
53.19425054540897690458	53.93903190321866247814	52.79050743039567805681
52.86549236479188351723	51.31228903937872587449	52.46257989505279084597
52.20808070860307736893	46.06174067697092056051	51.80735446063964388941
54.63478369383798138870	50.98015618815853855494	53.35522337226137778998
54.30658764479635891576	48.35406279313389177332	53.02652673439519759313
53.97863577829330239410	45.72882236451980730862	52.69702496073922759479
56.93457855337652517846	53.40084641536360265945	53.35498980982556815889
56.60588131374584008881	50.77566531905927860180	53.02577539510283344271
56.27887901431081019155	48.14901060394777232432	52.70002419047202124602
55.95041925827516848813	45.52252059185671129171	52.37142469193508986791
58.35494139738435848130	53.40130764350961101172	51.93458156183881158086
58.02827908675811841022	50.77478040486592192337	51.60711758677297211761
57.70021678208383519859	48.14874510951052855035	51.27896214827745069442
57.36916446820104908966	45.52289125258887736436	50.94927725579482569174
58.67986826249472898098	53.60570032945744145536	49.96351203702239729409
58.35116707164930005547	50.98010437880429890356	49.63538823698168300780
57.69622420488627767554	45.72934628903451681481	48.97883196422439056050
