-221.07975696999776005214	-199.26075124788908965456	-112.86832327044790247328
-251.89295067157462426621	-81.62122162623971632911	52.32654187662006961546
32.08780845613119936388	-123.33319288216287645810	-47.38036258702229730488
-281.84420399601083317975	-310.70816672263458713132	69.28935190309503866501
-237.16704594338725087255	-189.68594696368046470525	301.82311646829896290001
109.98999999999999488409	-164.64271677783676750551	135.35728322216328933791
109.99785494501392690836	-93.93301414858450471002	206.06698585141552371169
104.79713522326630936732	-61.89114845760615679637	174.02567712152588796926
89.46508647268800018537	-31.51636070192506977605	143.64999054470288797347
64.80006289767939620106	-4.38866421557138064458	116.51823954084918000262
32.07838204265072334920	18.08120692897524506293	94.05133593139447611975
-6.98502208281784309207	34.72823013330733488147	77.39888264174271625961
-50.36910635439837591321	44.68912901901816780992	67.44283596348863341063
-95.81698692732241795511	47.42818128025150059557	64.70302676165599109481
-140.95954029173987009926	42.81656186973575728416	69.31518489594415655120
-183.45738035977370827823	31.10558828509529760709	81.03021290282866573307
-221.09189463626319138712	12.87874631336127784209	99.25139474985043364086
-251.89662460208094785230	-10.90882906510348782092	123.03516611816748138608
-274.30083560997218228295	-39.00020635015550141134	151.13050789470693757721
-287.11179829387668860363	-69.95399564166434913659	182.08695692829601853191
-289.66750984777979738283	-102.15505137687013359482	214.29127392687885844680
-281.82808366073089700876	-133.93020333739289640107	246.06059323578080011430
-264.02187012730928472592	-163.62097704287469923656	275.75305489312637519106
-202.66733975896656261284	-210.78479267888414483423	322.91772687534665919884
-162.29682127046064010756	-225.79575316055243661140	337.93282656866318802713
-118.16440777384922000692	-233.95088947736613249617	346.07954151374877937997
-72.56970038497010477840	-234.80933211770860680190	346.94335581194235373914
104.80867800058129546414	-132.59949495378197070750	103.31353335281251304423
89.46573254115760676086	-102.22953532633432871535	72.93636652322152258421
64.80686349049230443597	-75.09488366416360349831	45.80415227101477881888
32.08712835420085696114	-52.62124238818835664233	23.33283598335343711483
-6.98373269767793569684	-35.97588099232118707960	6.69077468752923820716
-50.37064759024205784499	-26.02440081815729655546	-3.25991183257998118350
-95.81690909503493003285	-23.28548953013837063963	-6.00686113744658367608
-140.96114867263773362538	-27.89032452779741078075	-1.40033372997540328520
-183.45149949839230885118	-39.61206622342017169558	10.32829453641190298185
-221.08946083267483118107	-57.83402296416412013969	28.54259159865381434429
-274.30078348694837586663	-109.71060896008718543726	80.42013635744713440090
-287.11255148881565446572	-140.66238272638841522166	111.37838658456810492225
-289.66605477266307389073	-172.86509307093749043815	143.58111238036914869554
-281.83467672078728583074	-204.64021393773006707306	175.35333188944071025617
-264.03193830541971465209	-234.33452798113239623490	205.04756755386620170611
-237.17804190745397363571	-260.40847751816863819840	231.11489500567603272430
-202.66945300754514391883	-281.50068414923208592882	252.20621885381643778601
-162.29577827053603300556	-296.50830786735167521329	267.21646714564070634879
-118.16354454918270278085	-304.65471712297551221127	275.36713107891995377940
-72.56930264879986225424	-305.52596345554781009923	276.23315369434175181595
109.99264366536520753925	-235.35530793248605618828	64.64469206751395802257
104.79705451670292859490	-203.31555797727895651406	32.60129415220645654472
89.46890937556017320276	-172.93617841231596798934	2.22751367133082478489
64.79474999309745442133	-145.81253238930457882816	-24.89948196528057877686
-6.98191789710457477725	-106.68563085074670482300	-64.02460067919716379947
-50.36926026414374746309	-96.73242183251163339719	-73.97763817988639800660
-95.81722054801535648494	-93.98893868653010486014	-76.72544795756638791318
-140.95843889469529131020	-98.60539618870849665200	-72.10086193161835410592
-183.45039319613488260075	-110.32628576687369559295	-60.38296473840093625540
-221.08213614797068657936	-128.54983506167994278258	-42.16128419266454585568
-251.90764923730068858276	-152.32350603171403236047	-18.39081872396949890458
-274.28961911007831986353	-180.42378949089788875426	9.71361136950771353327
-287.10486971800202127270	-211.37786051022928290877	40.66477784364597880540
-289.65420598793281214967	-243.57916258983834723040	72.86606689412998605349
-281.83716472169595590458	-275.35282162471122546776	104.64176167919795545913
-264.03246078954259701277	-305.04612797912386668031	134.33638601315703908767
-237.17826142249833765163	-331.11776492787686265729	160.40589325176989632382
-202.66891942176954444221	-352.20705178813534530491	181.49874441377255607222
-162.29585908309840647235	-367.21860168744376551331	196.50646811834769778216
-118.16327580332820446074	-375.36609093536230830068	204.65308520546730619571
-72.56853288075653551914	-376.24177255818875664772	205.52978753416749668759
109.99986198152045346887	-306.06857936937404929267	-6.06857936937403597000
104.80302893938331010304	-274.02613930988928814259	-38.11125260956821136915
89.46854889490191453660	-243.64725748425803431019	-68.48331465481574298337
64.79481724490219107793	-216.52134841895460226624	-95.60837580067379803950
32.07880419549838535431	-194.05011236753793468779	-118.08075807106114041289
-6.98815041412757764760	-177.40585766183102123250	-134.72550797012985412948
-50.37016081842180170725	-167.44608836167080312407	-144.68500469124842311430
-95.81691920629677383658	-164.70317202571092707331	-147.42503507439585064276
-140.96123264124324236946	-169.31208042275750358385	-142.82254028695288639028
-183.45551829576538693800	-181.03294059514234959352	-131.10333342435581016616
-251.90140910737031276767	-223.03563836535366249336	-89.09655060887641297995
-274.30390252441981147058	-251.13079780845549748847	-61.00191187706069229080
-287.09813279369058136581	-282.08680467716612838558	-30.04252716989985572127
-289.66814122968719402706	-314.28925232935802114298	2.15712498040956912604
-281.82509227623728520484	-346.06154111353794178285	33.92800807591626721660
-264.03196304472885458381	-375.75526302363527975103	63.62685232506407828623
-237.17242938503676441542	-401.82598857539682057904	89.69008035065722594936
-202.65916390896327925475	-422.90913192788639207720	110.77642870329401603158
-162.29070515843434918679	-437.92153588563627408803	125.78473313185217818955
-118.16287268725271530911	-446.07253397888160861839	133.94263409725635938230
-72.56857868384166465603	-446.94903801330440273887	134.82178169348014762363
110.00408557398769460178	-129.29172316202760839587	170.70827683797239160413
110.00383207033820553988	-200.00052529856415617360	99.99947470143587224811
109.99317811094246621906	-270.71251265091831328391	29.28748734908173645408
64.79521412508357514071	-39.74831485186530954934	81.16419860316203482853
64.79730828719715418629	-110.45529926197289682932	10.45479139057013640013
64.80134609867360495628	-181.16331036178550561999	-60.25789118124208698646
-50.37048311214325480023	9.32982961924741438509	32.09316796351969713896
-50.36954187147286177151	-61.37832504615097661826	-38.62157134993312723736
-50.37053658885424312075	-132.09089247305720959957	-109.32718002115012723152
-183.45486257179416611507	-4.25539022937670985414	45.67597154246573154524
-183.45782285346894013855	-74.95932071089970349931	-25.03588012781954219577
-183.45342969690668155636	-145.67555046890194603293	-95.74035457797782555645
-274.29630844995136840225	-74.35367295353701422300	115.77974011705967427588
-274.30279334947948655099	-145.06528322471984893127	45.06426393134098873361
-274.28861229005070754283	-215.78179851006436251737	-25.64379744295353091843
-281.82619971886913390335	-169.28438380901906157305	210.70562717527030827114
-281.82542288456272672192	-239.99577753766320142859	139.99390951285283790639
-202.66569162564030648355	-246.14133382403963423712	287.55776705613942567652
-202.66205114867256042999	-316.84680689161018563027	216.84474265522280234109
-202.66670505764491849732	-387.55983765026911669338	146.14136536184437886732
-72.56891800394936353769	-270.17076967357303374229	311.59456508145933639753
-72.56929200495916632008	-340.87773621391824008242	240.88155298870660203647
-72.56911149870306587673	-411.59011539148900737928	170.17209161082780610741
