114.40887454689082858295	-154.14707961323026097489	-46.25250770852478865436
-148.76309067518639039918	28.95910546236134308629	153.71705273060732110935
145.73426996006293165919	-20.31237026991296445999	-131.68020689909855036603
-34.60416295091707183929	105.28628233347262721509	185.24530495229680582270
-117.16604825287082292107	170.26675433909599632898	62.29832441006268339834
17.19979132722676595790	-133.55783952239534073669	-144.41751458752307257782
-43.96845478972822718333	-54.11050893169416298178	-85.36143570014830572745
-81.51235910728476596887	170.88817061497309168772	63.74655503372724751898
-116.99726390614389970324	-10.97841383215383714855	85.38869326205076504266
-75.27903181147313205201	34.52968620015874279261	-48.70231826692357657294
67.64027234467910432159	51.18606043694691720702	-59.00746846931302513894
-3.98266956814573314105	-111.28585188092620228417	-120.32638071536891288815
-76.40940962370166289475	-50.81495483653182532180	-9.89988756237304912133
141.61214307631763631434	-30.81260747899406382544	-40.22101952206151764813
-98.88830674077898663654	68.30924308961621704839	-16.96100621541519970492
-59.09798147450908345490	89.31824939714894640019	-28.31085026172670993105
-8.24360697193390556947	-62.35408354202453296011	68.88387102659906702229
39.36425046219682855053	59.05275323331280645789	-67.10083596839473329965
-44.47393226971851731832	16.94592567945268157814	-81.07203069851668431056
-32.98177544419464624070	130.30691319983222342671	17.89346056899114500993
58.97018325955006190497	-37.73206550491927657731	61.01477637134188825030
42.62574239602516712466	73.08601077474959595293	73.45098196949984981075
8.65320716981996262973	-96.77530688107196965575	25.50775993521220996740
159.72853700481107352971	-46.35338080556884676753	-64.47303347839149978427
-5.01062533904215978708	104.24438897975015549946	143.59818227518240973950
83.16771898320649825109	0.84360271347629078864	-141.51908708996873542674
-55.13500911447665941978	-43.45061465931325983547	-71.72202895967346591988
-97.56585687484563607086	-30.23652771197101074563	63.03226287114652137689
101.30613563538062749103	21.08459992227339085957	-7.20307097099965787379
161.18311433936938215084	-35.50415609818951168108	-86.82869494477057514814
-121.31921199123179633261	31.66679726993753973829	4.34846556800841366197
49.23519227937357811697	8.90344462168979333683	83.74197125867955548983
135.12203490781433856682	-5.52577630818318343842	-73.76669631055581533019
137.79496255229281587162	-131.55478057057285923293	-41.10115819044321483489
49.11890554528979890847	-29.48961396664136103141	-166.43214918807632329845
102.33128433741730134443	8.81473996828609251963	-118.81837143533843459409
