22.14275906935104440000	-100.01100000000000000000	0.00000000000000000000
-151.60269602191359656000	-99.98900000000000000000	0.00000000000000000000
82.95350589243616518000	-99.98900000000000000000	0.00000000000000000000
-235.00012054641272782000	-99.98943345567901673000	0.00000000000000000000
-233.26285339787685123000	-99.98946771474293624000	0.00000000000000000000
-231.52542516269470533000	-99.99073379156741132000	0.00000000000000000000
-229.78786426916146148000	-99.99221119421893077000	0.00000000000000000000
-228.05034769998198511000	-99.99060300277008398000	0.00000000000000000000
-226.31281708756401092000	-99.99016171548914173000	0.00000000000000000000
-224.57492161010120496000	-99.99133504762155317000	0.00000000000000000000
-222.83759163757508248000	-99.98958662352187122000	0.00000000000000000000
-221.10017555578584027000	-99.99060160362176064000	0.00000000000000000000
-219.36311471847875814000	-99.98907741455444735000	0.00000000000000000000
-217.62584277807192625000	-99.99068831190621770000	0.00000000000000000000
-215.88774410121692700000	-99.99037420431648335000	0.00000000000000000000
-214.15049317269341803000	-99.99187124914785460000	0.00000000000000000000
-212.41314626720922861000	-99.99062858028761769000	0.00000000000000000000
-210.67579691075082115000	-99.99180688658527004000	0.00000000000000000000
-208.93810766882579891000	-99.99218422693335515000	0.00000000000000000000
-207.20051965649194507000	-99.99169857792108966000	0.00000000000000000000
-205.46346559172220160000	-99.98939011397413612000	0.00000000000000000000
-203.72626136098550190000	-99.99157710426382749000	0.00000000000000000000
-201.98851327571426753000	-99.99241234333656052000	0.00000000000000000000
-200.25072695168485269000	-99.99159333289761487000	0.00000000000000000000
-198.51344505524214815000	-99.99142420265723898000	0.00000000000000000000
-196.77633112023090308000	-99.99066896504038672000	0.00000000000000000000
-195.03822813330592312000	-99.99095957043745420000	0.00000000000000000000
-193.30126354245684672000	-99.99287364491755182000	0.00000000000000000000
-191.56378552754834287000	-99.99015048361820731000	0.00000000000000000000
-189.82663911535894302000	-99.99184989527805284000	0.00000000000000000000
-188.08872595085862466000	-99.99286317606713255000	0.00000000000000000000
-186.35114539790764865000	-99.98989470539744532000	0.00000000000000000000
-184.61355854633407489000	-99.99028737578989423000	0.00000000000000000000
-182.87668885665816710000	-99.99266070782973223000	0.00000000000000000000
-181.13893509921983900000	-99.99193844206507318000	0.00000000000000000000
-179.40174693862240434000	-99.99280801977672440000	0.00000000000000000000
-177.66405750166799472000	-99.99263950446725404000	0.00000000000000000000
-175.92625593387639394000	-99.99139580490854886000	0.00000000000000000000
-174.18907584239317830000	-99.99154862044136999000	0.00000000000000000000
-172.45165183761330478000	-99.98912136300390933000	0.00000000000000000000
-170.71452883526287553000	-99.99060531563437603000	0.00000000000000000000
-168.97684046496918234000	-99.99044103704188994000	0.00000000000000000000
-167.23925514856918847000	-99.99105683112594824000	0.00000000000000000000
-165.50169787276704282000	-99.98931326705233824000	0.00000000000000000000
-163.76482001402048067000	-99.99117842416109111000	0.00000000000000000000
-162.02699507961445472000	-99.99071162876386191000	0.00000000000000000000
-160.28926972661822302000	-99.98916193948161336000	0.00000000000000000000
-158.55211689033914716000	-99.98983909008151331000	0.00000000000000000000
-156.81430794888978920000	-99.98934685984449981000	0.00000000000000000000
-155.07712140072063585000	-99.99105322156749782000	0.00000000000000000000
-153.33976945357452997000	-99.99024252174143302000	0.00000000000000000000
-149.86482688783121608000	-99.98962481407515842000	0.00000000000000000000
-148.12715631785335565000	-99.98979960681277009000	0.00000000000000000000
-146.38968684730572935000	-99.99110111232995387000	0.00000000000000000000
-144.65260078461975397000	-99.98998591400368962000	0.00000000000000000000
-142.91530457243113164000	-99.99006148834407986000	0.00000000000000000000
-141.17784222319499836000	-99.99125942229661284000	0.00000000000000000000
-139.43991915084338077000	-99.99187990791150904000	0.00000000000000000000
-137.70255254159116098000	-99.99009053411761631000	0.00000000000000000000
-135.96534766046830003000	-99.98943062037912235000	0.00000000000000000000
-134.22749757911439272000	-99.99261838068409367000	0.00000000000000000000
-132.49053406333444589000	-99.99074628673232788000	0.00000000000000000000
-130.75285728384811137000	-99.99145589170269859000	0.00000000000000000000
-129.01516575183206968000	-99.99074050737305237000	0.00000000000000000000
-127.27794127154622742000	-99.99127443133455475000	0.00000000000000000000
-125.54032850755204471000	-99.99091887660748456000	0.00000000000000000000
-123.80289206210535487000	-99.99183187340267518000	0.00000000000000000000
-122.06571471382323986000	-99.99029207542150317000	0.00000000000000000000
-120.32797747789748756000	-99.98993472792258714000	0.00000000000000000000
-118.59061337679263637000	-99.98921530072782355000	0.00000000000000000000
-116.85335876206229733000	-99.99231050147710125000	0.00000000000000000000
-115.11597224910999125000	-99.99020694132484590000	0.00000000000000000000
-113.37822503093387973000	-99.99020944580609154000	0.00000000000000000000
