40.11241397230000000000	-253.58168214810000000000	-156.59381198210000000000
44.17298797250000000000	-254.28316991550000000000	-158.03888291810000000000
39.56504445330000000000	-229.30798619620000000000	-217.84491201550000000000
46.35337186150000000000	-231.79728594270000000000	-216.95037109200000000000
36.93022148800000000000	-232.33680648460000000000	-213.97813514860000000000
56.96472925320000000000	-248.50567322790000000000	-128.69018981870000000000
35.42379825310000000000	-247.65442049700000000000	-188.37215853470000000000
32.65270018150000000000	-247.89936623080000000000	-185.53544958670000000000
59.66427344990000000000	-249.22486349670000000000	-131.24032882840000000000
62.86665269020000000000	-249.14425396490000000000	-131.86476986040000000000
