142.25770117190000000000	-437.92141319390000000000	-16.77480104090000000000
142.72442783510000000000	-438.25123791650000000000	-19.01682385070000000000
141.91180537320000000000	-437.66264212270000000000	-15.09430159850000000000
141.79786850450000000000	-437.57990321900000000000	-14.53913513030000000000
147.88040630690000000000	-442.00505940940000000000	-44.08153350890000000000
149.04375429780000000000	-442.84843067600000000000	-49.71970363310000000000
140.26454143200000000000	-436.46266893100000000000	-7.07725602070000000000
142.31782148480000000000	-437.95561486220000000000	-17.07169464830000000000
142.84495875480000000000	-438.34524020010000000000	-19.60640146340000000000
149.91391476290000000000	-443.48321189970000000000	-53.95231268760000000000
