-382.39334827840000000000	116.11225989120000000000	-144.10682457960000000000
-381.94083221530000000000	147.88444799930000000000	-160.22086864900000000000
-381.89133047650000000000	141.43263055260000000000	-158.35630055620000000000
-386.99326080370000000000	226.05779991310000000000	-134.37442431090000000000
-388.70457350690000000000	235.71062861890000000000	-119.45944152420000000000
-386.39396223360000000000	221.81438608770000000000	-139.09886034770000000000
-384.01411399020000000000	197.69931953860000000000	-155.82679170180000000000
-384.51655263840000000000	204.02498487590000000000	-152.66581265980000000000
-381.91633204530000000000	133.01121326390000000000	-154.96414933980000000000
-385.54891663170000000000	214.64356193840000000000	-145.58156338250000000000
-382.48447849800000000000	113.84822886200000000000	-142.15453486390000000000
-382.58113660930000000000	172.53159723070000000000	-162.19370181810000000000
-384.30198051280000000000	201.56319372450000000000	-153.97879436390000000000
-382.06397493170000000000	156.20607787680000000000	-161.75570933280000000000
-389.53034781480000000000	238.98638408130000000000	-111.84593071980000000000
-382.47386301070000000000	170.00984186250000000000	-162.34199325070000000000
-388.18270290400000000000	233.17219637360000000000	-124.20913006590000000000
-387.15616775160000000000	227.08716741160000000000	-133.08760861470000000000
-382.66814797590000000000	110.71933779110000000000	-139.15081621560000000000
-383.71019670180000000000	193.38433525470000000000	-157.57821048930000000000
-381.93879853050000000000	131.85067787380000000000	-154.40101902960000000000
-382.95310109700000000000	106.54667320770000000000	-134.56746657350000000000
-382.83040189160000000000	108.02474110830000000000	-136.26798797010000000000
-382.38767780280000000000	167.88987614420000000000	-162.41797649930000000000
-385.02416252710000000000	209.53089337070000000000	-149.31137502880000000000
