200.70315752880000000000	-188.48580023500000000000	-36.73662584000000000000
160.80750409410000000000	-158.80518294840000000000	-52.12248914260000000000
199.60675213620000000000	-186.42230012890000000000	-36.63808817800000000000
202.99264866850000000000	-230.33256571910000000000	-51.47326918870000000000
155.35859900590000000000	-158.87652908690000000000	-55.85112157440000000000
158.76255953100000000000	-158.73909483820000000000	-53.48799794880000000000
202.39139888630000000000	-192.31433040880000000000	-37.03995641190000000000
194.76526838390000000000	-241.44908884100000000000	-61.36392666150000000000
201.74672250820000000000	-232.79601872340000000000	-53.27807845250000000000
197.89181790960000000000	-238.35998742210000000000	-58.05169387770000000000
154.11931994380000000000	-159.01276735040000000000	-56.76669793620000000000
200.77066368670000000000	-234.45338963560000000000	-54.56305727970000000000
159.52195437650000000000	-158.75022191350000000000	-52.98741080370000000000
147.72979914550000000000	-160.56646602400000000000	-61.66749559380000000000
192.86024483330000000000	-242.98186437270000000000	-63.28246255830000000000
