110.29979935480000000000	215.79435793460000000000	-29.41740632430000000000
120.50790087000000000000	240.97724841150000000000	-46.78718794520000000000
119.73669168950000000000	239.10362323220000000000	-45.50268879450000000000
118.07494642170000000000	235.00504546180000000000	-42.67879580710000000000
109.59961006740000000000	214.04187464250000000000	-28.18915072820000000000
121.87720124010000000000	244.45409679270000000000	-49.23360385020000000000
132.05062382130000000000	269.51518296230000000000	-66.57376467820000000000
122.89090378900000000000	246.86423365040000000000	-50.90776006310000000000
132.52819140720000000000	270.70985095150000000000	-67.43436119930000000000
108.55521690250000000000	211.55578181970000000000	-26.43595936340000000000
110.95159839140000000000	217.39611926110000000000	-30.53080845850000000000
106.43846214710000000000	206.24786284670000000000	-22.77946088300000000000
122.40982676220000000000	245.70006309620000000000	-50.06952627910000000000
115.63223807640000000000	228.98349900740000000000	-38.53714361550000000000
123.92112388640000000000	249.39669098680000000000	-52.63624893660000000000
130.38353391370000000000	265.36577098280000000000	-63.75009389660000000000
113.30900722830000000000	223.26445266000000000000	-34.59612108110000000000
107.86439821770000000000	209.73586073070000000000	-25.21654718110000000000
118.61377170530000000000	236.38022960220000000000	-43.64283351580000000000
