-253.99480897070000000000	-393.96490958440000000000	47.95241274210000000000
-263.40862053030000000000	-383.59851184830000000000	60.36625506590000000000
-252.65513977330000000000	-395.03794165740000000000	42.52487838850000000000
-253.35579457660000000000	-393.17287966800000000000	45.63253663660000000000
-292.90719570920000000000	-381.56736537600000000000	70.81704933360000000000
-252.53070914110000000000	-396.46764133820000000000	41.76808716170000000000
-257.05618192070000000000	-390.53984922680000000000	54.31056723570000000000
-254.72644445310000000000	-405.65911204850000000000	27.35555573410000000000
-264.88831214550000000000	-386.33501438600000000000	63.02247400120000000000
-267.64079457310000000000	-383.58700875630000000000	64.16647043700000000000
-299.77831960420000000000	-378.77243771660000000000	67.77361445360000000000
-270.86718376190000000000	-383.52230592220000000000	66.43692358790000000000
-258.65310127850000000000	-408.30198556230000000000	19.95435566730000000000
-319.47460826330000000000	-384.95962328280000000000	54.96251100640000000000
-317.86659642230000000000	-384.01285272810000000000	56.83106392750000000000
-253.82291659980000000000	-391.03887614050000000000	46.73390493450000000000
-259.24051194740000000000	-406.97929464530000000000	18.10536663770000000000
-275.44089686420000000000	-380.07551533220000000000	67.21463006010000000000
-254.90246523310000000000	-403.49701888900000000000	25.04613571650000000000
-252.84279739930000000000	-394.67915859860000000000	43.64759487060000000000
-307.14374427180000000000	-378.98903583000000000000	64.31451616470000000000
-272.49691021260000000000	-381.51358078620000000000	66.45862382630000000000
-315.36599816080000000000	-382.26845746290000000000	59.02186979150000000000
-310.34106628460000000000	-380.67336129410000000000	62.97985434380000000000
-255.94360626440000000000	-389.49770243860000000000	51.73146479710000000000
-297.32832521730000000000	-375.72528616280000000000	66.79648444130000000000
-318.92319087510000000000	-381.93347961070000000000	53.76397330420000000000
-257.87268053950000000000	-405.79900418620000000000	19.66788068540000000000
-307.57024945070000000000	-380.97687650610000000000	65.15767823070000000000
-300.69156015120000000000	-377.28756286450000000000	66.59325963210000000000
-274.59708368970000000000	-379.30541760560000000000	66.50415457640000000000
-260.47223191110000000000	-388.82437921980000000000	59.05265992960000000000
