-92.10391797730000000000	12.33036773920000000000	-107.04120089320000000000
-77.29919665800000000000	-27.33389019780000000000	-52.04922660430000000000
-64.41686941390000000000	-24.28958429020000000000	-40.81991099960000000000
-83.22153685690000000000	-17.40940541610000000000	-90.35431995030000000000
-87.42917632250000000000	17.57764602280000000000	-107.54640319820000000000
-56.91925544940000000000	-27.99872146570000000000	-71.63762850550000000000
-85.89262292170000000000	8.65448847940000000000	-106.42604871840000000000
-95.81823808750000000000	-25.41796488060000000000	-48.02584553850000000000
-55.61566486150000000000	-29.30225990320000000000	-61.18253090340000000000
-82.36589797730000000000	-26.47438727930000000000	-49.36995879850000000000
-67.09836661140000000000	18.90165187070000000000	-107.58270273580000000000
-89.69640213090000000000	-11.32215521530000000000	-96.26169714800000000000
-67.92480151440000000000	-28.08263895800000000000	-53.54745363120000000000
-82.21160130520000000000	-19.06084170050000000000	-88.27911379710000000000
-94.44708946640000000000	-17.58315530270000000000	-89.39377266590000000000
-67.93019287110000000000	-23.05075701860000000000	-83.11595340470000000000
-57.94995088900000000000	-24.54145269970000000000	-40.66082800530000000000
-88.38783145680000000000	-27.61369790300000000000	-60.60039263090000000000
-81.86515872180000000000	-24.15575429410000000000	-42.49102877330000000000
-55.87027935170000000000	-20.28986997460000000000	-88.48203441760000000000
-86.54357958430000000000	-1.80321348980000000000	-102.69173551570000000000
-101.10526162790000000000	-26.84370177670000000000	-57.65250961060000000000
-94.56067830890000000000	-7.08366763230000000000	-99.33110392870000000000
-55.27484908670000000000	3.14052193910000000000	-105.38293836510000000000
-94.05492951610000000000	-22.80177231390000000000	-40.88161810370000000000
-56.58661496180000000000	-16.20315035540000000000	-93.29910967350000000000
-58.37133509320000000000	13.46082230510000000000	-107.42137478900000000000
-75.40045666860000000000	-13.57929417200000000000	-94.90217905290000000000
-76.20600127140000000000	-28.23081233320000000000	-62.17645072810000000000
-67.87187863750000000000	-28.66386648780000000000	-60.00845940370000000000
-76.87008624510000000000	-23.88943018770000000000	-41.32280076260000000000
-57.94359079070000000000	-28.56079368580000000000	-53.30396865630000000000
-67.63784067970000000000	-2.46898561450000000000	-102.86317200600000000000
-93.92164780070000000000	22.86168926700000000000	-107.43526238270000000000
-64.24612568350000000000	9.27464094010000000000	-106.79867656660000000000
-96.17816622450000000000	-1.70579565030000000000	-102.47825385200000000000
-56.67445039540000000000	-2.36481550670000000000	-103.19067562770000000000
