-118.24407210220000000000	-188.72026698640000000000	-18.78802965530000000000
-88.74185323080000000000	-190.97735614320000000000	8.72023211830000000000
-108.28477514970000000000	-197.58603561290000000000	-7.26453227530000000000
-105.87333768010000000000	-198.46171530520000000000	-0.09527814280000000000
-119.83266652630000000000	-189.66192189400000000000	-12.75784391020000000000
-93.72928727190000000000	-195.11083243140000000000	6.69787937800000000000
-103.22121402920000000000	-198.30758219410000000000	-8.86250013810000000000
-100.41441920280000000000	-197.20145240490000000000	9.40874357660000000000
-108.13174322020000000000	-198.49088014490000000000	4.56701534930000000000
-90.61679869530000000000	-193.20522639210000000000	6.92875422370000000000
-124.83587975420000000000	-185.28522713480000000000	-8.46478005670000000000
-110.19057488420000000000	-197.91754194950000000000	-0.35103998400000000000
-115.85844567450000000000	-193.48742665200000000000	-11.34022630160000000000
-105.69740800020000000000	-197.22707812700000000000	-15.44535092680000000000
-91.02897631710000000000	-190.87414764130000000000	12.68940937270000000000
-115.43299724910000000000	-194.79856166530000000000	-7.45061671100000000000
-92.58453370720000000000	-193.44720202970000000000	9.76409647870000000000
-124.90751186940000000000	-178.60068430880000000000	-15.93651814820000000000
-95.85953143490000000000	-195.15562970050000000000	10.34558790520000000000
-90.73852793070000000000	-196.63114363230000000000	-5.28087688490000000000
-122.78663899700000000000	-188.03908041580000000000	-8.97151321430000000000
-118.62173344530000000000	-193.58950236230000000000	-4.72423466370000000000
-99.95128911890000000000	-198.46331545220000000000	-8.60582364670000000000
-84.91011598350000000000	-188.96117413630000000000	5.87042449440000000000
-94.35688192330000000000	-197.21709052600000000000	-2.09662126670000000000
-87.31874270680000000000	-189.89852882080000000000	8.29888977670000000000
-96.00704764330000000000	-197.24908192760000000000	0.88906758750000000000
-119.90961926820000000000	-190.62881562790000000000	-10.19484989520000000000
-122.40488809720000000000	-183.19134291470000000000	-17.88543111690000000000
-89.99425178110000000000	-189.95820231420000000000	12.58914798880000000000
-90.70724793400000000000	-194.84821801530000000000	2.22014312050000000000
-124.09817004480000000000	-182.68093020870000000000	-14.02110836760000000000
-100.44877684820000000000	-197.69794632930000000000	6.06527978350000000000
-102.72445168340000000000	-198.48012895420000000000	-3.33053638960000000000
-82.79462814210000000000	-189.93500711960000000000	0.74535586380000000000
-114.75695694360000000000	-195.55978392740000000000	-5.64666989610000000000
-107.03158921510000000000	-197.44319326490000000000	-10.96297520070000000000
-117.57271483400000000000	-193.37172196740000000000	-7.80506633800000000000
-123.04881288200000000000	-191.07404586760000000000	-1.60297625560000000000
-123.26931625210000000000	-189.99791380060000000000	-3.60936706540000000000
-127.13845635870000000000	-182.39135974400000000000	-6.04070775530000000000
