167.52809102980000000000	25.94004220090000000000	161.09712299800000000000
171.06338264420000000000	63.73138277230000000000	162.55968555980000000000
171.87245210000000000000	33.99948086790000000000	166.13432803250000000000
177.38889166950000000000	69.48398663960000000000	115.67062297070000000000
167.63153424570000000000	20.59324755130000000000	116.61145280590000000000
174.53029049520000000000	76.41786994720000000000	144.17494730390000000000
165.95883841200000000000	14.39739696980000000000	140.75417059290000000000
175.63214756620000000000	61.19793118630000000000	164.12084148900000000000
170.33446046670000000000	13.94806141900000000000	140.65622111520000000000
176.33629927270000000000	41.58868521670000000000	104.71496766640000000000
171.94855047100000000000	20.24035962360000000000	116.77224903660000000000
