-42.28443335380000000000	-79.95170211960000000000	-114.45668428390000000000
-60.27315144780000000000	-96.24011052240000000000	-108.95800367720000000000
-68.56573719440000000000	-90.25496861240000000000	-84.75136840920000000000
-71.97366153440000000000	-86.79200061230000000000	-87.95548409310000000000
-58.08189372160000000000	-96.48320910000000000000	-82.51107354660000000000
-57.74499096480000000000	-64.83821986610000000000	-109.56970757200000000000
-47.41697601490000000000	-99.25711675250000000000	-105.07309859430000000000
-57.51074746100000000000	-89.33148452090000000000	-115.14958222690000000000
-56.06356366170000000000	-101.34445456830000000000	-100.94834550980000000000
-70.95798400560000000000	-86.81862210720000000000	-106.22588410190000000000
-48.98668706780000000000	-81.08740409810000000000	-117.04481185440000000000
-59.38322812540000000000	-100.60028897980000000000	-91.14232799380000000000
-51.37630860010000000000	-71.56511377810000000000	-115.30494274620000000000
-51.23233749680000000000	-101.97766050170000000000	-97.59029950050000000000
-66.91644204670000000000	-66.63494250480000000000	-104.35231876800000000000
-64.95931467850000000000	-85.99029432070000000000	-113.09989618220000000000
-67.14477746170000000000	-92.59994584410000000000	-107.07071735120000000000
-46.00869403090000000000	-71.35975504810000000000	-113.91096402800000000000
-74.49969041120000000000	-80.99629257240000000000	-94.81109718940000000000
-46.33696700830000000000	-89.23549690170000000000	-114.48404132720000000000
-68.80924679050000000000	-94.62953446740000000000	-100.36784949410000000000
-60.85660610220000000000	-74.62143527260000000000	-115.06797042960000000000
-47.77673871670000000000	-65.83047745560000000000	-110.42255073840000000000
-63.33848207440000000000	-69.95938045920000000000	-111.46469078370000000000
