-218.52973567700000000000	-45.72773529120000000000	-39.18569304710000000000
-212.90687967710000000000	-38.73843368490000000000	-52.48410223790000000000
-217.94276274560000000000	-27.17635626000000000000	-41.12837392840000000000
-218.04743847490000000000	-45.42945180560000000000	-33.72593685790000000000
-215.19904130380000000000	-41.47498754640000000000	-50.09495853240000000000
-213.78941577820000000000	-40.73732239080000000000	-24.83756125900000000000
-219.93570213590000000000	-30.48175456790000000000	-36.41534608020000000000
-204.05990366730000000000	-42.23033461360000000000	-53.96615432240000000000
-217.34019599080000000000	-39.97988840730000000000	-27.95890922470000000000
-210.32636295840000000000	-42.43300955630000000000	-52.76485966480000000000
-210.44600042010000000000	-49.69610540420000000000	-46.85102536600000000000
-220.70071173840000000000	-40.56249636590000000000	-36.73063571300000000000
-220.05391513390000000000	-36.27430628660000000000	-44.28624994050000000000
-218.08907762240000000000	-41.98099267940000000000	-29.97760229160000000000
-208.79481990930000000000	-46.62102872990000000000	-50.93488891180000000000
-219.59300500550000000000	-29.80220007660000000000	-40.27377634490000000000
-220.65229896960000000000	-40.76909513980000000000	-39.51920380600000000000
-212.16462108110000000000	-34.15117872340000000000	-52.82438090420000000000
-212.83045452960000000000	-24.78062048930000000000	-46.47516980740000000000
-216.41755989000000000000	-28.81805653420000000000	-29.43064079690000000000
-216.91203261310000000000	-47.39225398600000000000	-34.82838127940000000000
-203.67728372180000000000	-53.39427120620000000000	-39.12028294850000000000
-207.51234772270000000000	-34.40334508450000000000	-54.47708749180000000000
-218.79142768200000000000	-37.06607086700000000000	-46.83998887110000000000
-207.82233322530000000000	-51.31149165450000000000	-30.70822376110000000000
-220.00470595820000000000	-40.17309773510000000000	-43.34537966470000000000
-218.91960295410000000000	-29.59483923410000000000	-33.51338795370000000000
-218.92321319060000000000	-29.49349562970000000000	-42.63665840570000000000
-218.45382433650000000000	-31.12057606540000000000	-45.51878262670000000000
-211.97393605930000000000	-48.11692266790000000000	-47.83394885340000000000
-212.44561802420000000000	-51.28076130710000000000	-40.13558149220000000000
-219.45061925500000000000	-43.40505740640000000000	-41.46733771760000000000
-219.96788149900000000000	-42.80193259970000000000	-36.44443659420000000000
-213.81786443580000000000	-27.43366515910000000000	-48.54259387080000000000
