-2531.5094504094327021	-1797.9854471959984039	7728.4756310396924164
-2433.5630907504842071	-1849.4135338324733766	7816.5759291916920120
-2531.5099482360924412	-1864.4717913361771480	7803.1721239206999599
-2433.5635885771439462	-1782.9235768304474732	7741.8826522270446731
-2480.1198900425833926	-1796.3768089660597980	7742.5815439931775472
-2444.1870610230935199	-1794.3010899023324782	7751.3749892662108323
-2440.2593156140269457	-1787.0841418842476287	7744.4835307966741311
-2498.5600357570601773	-1819.4204603352122831	7762.7597476055343577
-2438.8360774198017680	-1819.2555838306702753	7781.0636099969888164
-2463.5809009036852331	-1804.7702760459544606	7757.1324942872652173
-2480.0302235473195651	-1816.5770746706207319	7765.3029874763724365
-2474.1561403666137267	-1834.6454475959671981	7787.4175238731058926
-2488.8539253526246284	-1791.9035388552797485	7734.8494722374907724
-2472.5902113485362861	-1827.2667488796178077	7779.6159194178417238
-2509.7335864283677438	-1794.9202084270903015	7731.7760976020899761
-2523.4540841910925337	-1853.5989994251171993	7793.4511503231142342
-2452.0691831940371230	-1831.7462607565153121	7790.9991870567073420
-2479.5846129587303039	-1799.4932086369294666	7746.2466953494995323
-2460.2146574141183919	-1789.0886784745505338	7740.5542107944602321
-2468.3812463766566907	-1793.9596533472399642	7743.4992280915093943
-2438.6660412818896475	-1801.9907590251539204	7761.7230472499459211
-2435.3476679530390356	-1802.6304767915478351	7763.4661533889229759
-2495.5112131438008873	-1806.9854410453033324	7749.7348253514510361
-2507.9492028900613150	-1854.3520921560027546	7799.0973791652832006
-2443.0986735561850764	-1789.7175858213799984	7746.5602118930828510
-2514.6834381333501369	-1846.9843631836988607	7788.7324125411560090
-2510.8782755498355073	-1795.0623453220512147	7731.5801194450868934
-2520.3388999906746903	-1816.9547394410133165	7753.2447820193829102
-2527.7315053218776484	-1809.9877378756427788	7743.1318936328552809
-2516.4739209003992073	-1854.5402739726623622	7796.6663639271528154
-2512.3460081438279303	-1837.9602224948366711	7779.3188907122421369
-2442.4620375808090103	-1845.5480896979670433	7809.4795111666235243
-2516.7432042204645768	-1833.5813497788415134	7773.0390373720983916
-2439.1441147982272923	-1822.2506818854014909	7784.3341875271698882
-2506.5054651909831591	-1817.4272650519637864	7758.0621123879145671
-2453.6177825736558589	-1790.6808701365557681	7744.3871501998946769
-2473.6483732729634539	-1802.2298433748835578	7751.1610104774663341
-2468.3991090741747030	-1828.4597300180798811	7782.2516206629625231
-2488.2860341410073488	-1817.7035261125290617	7764.0102106696558621
-2473.5045342891844484	-1852.1944065831037278	7807.3345788127644482
-2493.1434167429724766	-1804.4069675394025580	7747.5683558677492329
-2475.2443186269088073	-1831.0442437436329328	7783.0358137019720743
-2526.6493436559921975	-1814.5373208794997026	7748.5774713433802390
-2443.8160192830869164	-1832.9347076601163735	7794.8891657799113091
-2492.9613692332850405	-1852.1534835212894450	7801.2668857793805728
-2493.4962202770611839	-1815.6474433626699465	7760.0876465708497562
-2458.5052113200122221	-1835.9223505971924624	7793.7006477250115495
-2511.9034833287778383	-1840.2119429221627342	7781.9845864516528309
-2495.4809472489037034	-1799.7179555775339850	7741.5768240128600155
-2511.6197468004434086	-1838.4649951151548066	7780.1116474168593413
-2464.1577764797821146	-1792.9177431648008678	7743.6381125387324573
-2528.7864609472708253	-1817.9933385368751715	7751.7973171051571626
-2517.5352098015855518	-1800.3469135034606552	7735.4562554662643379
-2460.5047335081185338	-1833.2113612820028266	7790.0341750408269945
-2467.3649295256891492	-1794.6576329504123350	7744.5980389676151390
-2526.6490637111078286	-1828.0908241895551782	7763.8018589333987620
-2460.2177341478659400	-1832.2299248167464611	7789.0201615862324616
-2495.0625110995174509	-1795.7027384782652462	7737.1959213477857702
-2514.9016908155349483	-1816.0797783210805392	7753.9459817058086628
-2510.6992940628815631	-1827.0082904442056133	7767.5274258313775135
-2488.4265638784750081	-1831.6488047086784263	7779.6335607610562874
-2492.2257162334167333	-1847.9711508318328015	7796.7936780779600667
-2470.4587189172211765	-1792.1525854351777980	7740.8258806985068077
-2446.9280570294122299	-1805.3513670119341441	7762.9399985560658024
-2528.8944091761895834	-1823.5907656163110460	7758.0547954010171452
-2528.4694889763959509	-1854.5605093288893386	7792.9752569405663962
-2492.1450751387305900	-1832.5960375127808675	7779.5462654291040963
-2445.7653693704605757	-1824.3615885347717267	7784.6574290309981734
-2453.8209470287747536	-1825.3089682515226286	7783.2257891133349403
-2475.7586387316646324	-1834.1419669940241874	7786.3580429464464032
-2530.5084584305718636	-1820.5399931220451890	7754.1269395187046030
-2455.9913247245731327	-1844.2082331082160636	7803.7876582582648552
-2460.4421761984331170	-1846.4936880580589786	7804.9769681692287122
-2479.0524022166628129	-1841.7859933377849302	7793.9234713468140399
-2512.1784665618692998	-1848.0319175590793748	7790.6844969979356392
-2448.3718786390300011	-1827.0027090161265733	7786.8171636438964924
-2471.0833725848924587	-1805.3590894815483807	7755.4684478411063537
-2454.3172044059274413	-1833.5806803065750046	7792.3652604686194536
-2523.5287838507820197	-1853.6268306455863240	7793.4590629717722550
-2501.3936115468745811	-1824.8017296956982136	7767.9267068802582799
-2512.7169853898562906	-1861.2515001326694346	7805.3726231402324629
-2468.0765892259009888	-1799.8085267478702463	7750.1661787207867746
-2504.5771871995189031	-1849.6220130389506267	7794.8257339983683778
-2495.1492826292201244	-1807.8539486782290169	7750.8207598425406104
-2508.8189660861612538	-1859.0577612678325750	7804.1139312683662865
-2529.2680421751333597	-1807.7338858664711552	7740.1248917511093168
-2530.6040567589020611	-1840.6553567691496482	7776.6951545105712285
-2490.9046977468010482	-1797.7697870995207268	7740.8063784322384890
-2463.0185015835290869	-1831.1715378983174105	7786.9633183242394807
-2479.0616183796396399	-1793.5096647011100686	7739.6873617216433558
-2506.0449079430277379	-1851.4708507196471601	7796.4486333152026418
