-4204.5168578489456195	-1220.8362599830090858	1674.3413333810344739
-4179.1973850394733745	-1206.6697320204486914	1812.7546050790056142
-4204.5168578941156738	-1282.6871106504836462	1752.9191436820967738
-4179.1973850846434289	-1144.8188813343952006	1734.1767947925670796
-4199.7878569398080799	-1218.5149975854790227	1700.6057032132528093
-4193.5335213936787113	-1238.4614540480999949	1764.5826313053876220
-4197.7903949386800377	-1213.8751415684694166	1707.0503613541332015
-4199.3450926173582047	-1254.7695930624856828	1749.4001763124340414
-4190.7919371692141794	-1230.4926930686699507	1771.3949282068672346
-4203.7070550888192884	-1268.6603157558561179	1740.1014940575512355
-4198.3707020852980349	-1204.5108007968483435	1691.5686795629499102
-4182.6954548549256288	-1183.8748978004678065	1762.1858100315273532
-4186.1131625730531596	-1184.7263146217258054	1742.1546008877553504
-4182.5718208772550497	-1195.4880534185472243	1777.7033792798040395
-4196.0672459023717238	-1206.4743188461527552	1708.2928084126788235
-4201.7837735269376935	-1246.4601339203386487	1723.7785581281736995
-4182.8584972291901067	-1186.4105583394102723	1764.4000214063200929
-4183.7463439599232515	-1164.6922038700665780	1731.3234779754882311
-4188.4560270659912931	-1192.3285302116742059	1737.3397201176073850
-4196.3608766983825262	-1213.8473367981086994	1715.8458835909932532
-4197.2726775299579458	-1224.8336560908614956	1724.1706977795327020
-4190.5771230961036053	-1233.4115313715515185	1776.4301515785366519
-4203.3276532333420619	-1241.4195522992222323	1707.8374860890673972
-4198.9054191714412809	-1261.9965825144370228	1761.2977165994827828
-4185.6132175197762990	-1190.9757835701630029	1753.1825873524596773
-4188.9312453297416141	-1225.3517571510153630	1776.3580970796965630
-4194.2451896633792785	-1234.0387208006072797	1754.5674834198061944
-4179.5342877392786249	-1204.3533932410725811	1807.7306193427518792
-4192.9060787770304159	-1208.1334844371524468	1729.9287835712461856
-4189.3539191114086861	-1176.1445641865063862	1711.2322319585496189
-4189.2982838090874793	-1182.0518119112618933	1719.0807242453365689
-4194.7590435094798522	-1193.5937986054823341	1700.0102949655770317
-4197.8614845203528603	-1235.9054077139007859	1734.5993426175812147
-4198.5831980577677314	-1255.5664665763781613	1755.1191590435869330
-4186.6556068146555845	-1170.4632416471947636	1720.6832706262289321
-4181.7620180853537022	-1173.5711081922099766	1754.8617650885655621
-4185.6665346963309275	-1172.7506764035829292	1729.6993109142929370
-4191.0631592858999284	-1194.9122568973591569	1724.5166358028079685
-4202.0426322046387213	-1260.2730492572295589	1739.7279425130832351
-4183.1088560897223942	-1190.5825414989665205	1768.1536852355200153
-4195.4645300938054788	-1253.6931805106867159	1772.0048267374477291
-4181.7388367290641327	-1193.6742460956793366	1780.5448035895560679
-4189.6150959319438698	-1196.7994236257557077	1735.8595772406004016
-4191.6643296777483556	-1182.9056296840210507	1705.5492043373180877
-4190.5833048013246298	-1235.4611439185027848	1778.9958744158279842
-4197.5763535679625420	-1223.2273386073643451	1720.2540091819753343
-4190.7162113686617886	-1235.1372239161241851	1777.7633233529682002
-4198.0701169098974788	-1254.7735162744584159	1757.2813209517382802
-4181.9760594646386380	-1207.7921719634191504	1797.0153416897640000
-4198.4286555143826263	-1229.9502654960565451	1723.5299921977259601
