-9466.2156322644987085	8265.1439214166366583	-7213.8014721504232512
-9453.4644962286838563	8209.6013614809726278	-7084.3702836153979661
-9466.2174857017780596	8172.4316911312871525	-7176.3255818264678965
-9453.4663496659632074	8302.3137703598895314	-7121.8457321107152893
-9453.5010164217947022	8222.8684532219122048	-7090.0266661875757563
-9460.0634820749492064	8223.2565192885485885	-7145.2489876607160113
-9458.0380122000169649	8207.4845405061441852	-7121.8800582343601491
-9455.1781619686553313	8211.4925767950844602	-7099.4966629646069123
-9465.7006056352474843	8187.3575367454523075	-7178.0330448801032617
-9456.6370260093081015	8241.0193904338084394	-7123.6751627298635867
-9458.0104305256700172	8266.8633709725563676	-7145.6533523048619827
-9453.9495093080786319	8254.8381086266508646	-7106.7203286519788890
-9455.9603282404623315	8213.3576332611555699	-7106.8129419536544447
-9464.7101291650469648	8259.8805146333961602	-7199.0288453939565443
-9453.8043203186025494	8232.1458387823549856	-7096.3266717413307560
-9464.4098648219860479	8203.8459064322651102	-7173.8716130493021410
-9459.6690621190955426	8259.6265128991362872	-7156.6429826306202813
-9461.3153301963011472	8205.6750918991383514	-7148.6454182046963979
-9464.4108245867282676	8241.9969928396822070	-7189.2960233784451702
-9461.3396563646510913	8214.2849750629320624	-7152.3214151475795006
-9453.5228754944691900	8230.5830674871540396	-7093.3278491746195868
-9463.2134364955145429	8262.7413727328948880	-7187.6351892605525791
-9462.0760058386240416	8201.0297409452614374	-7153.1505398893159509
-9458.4418387212881498	8279.7423963827259286	-7154.4766880556517208
-9455.9255402051148849	8228.3012061831886967	-7112.5727559118695353
-9461.5336817445568158	8218.3999688281564886	-7155.6106300337960420
-9459.9664232725754118	8254.3951845397168654	-7157.0194398281873873
-9455.7536677486059489	8280.6492936767481297	-7132.2895233720746546
-9461.6534711286440142	8267.8346094893531699	-7176.5984216138595002
-9458.4366127371522452	8271.6451254348430666	-7151.1612330745683721
-9459.5645228362391208	8280.5130237308767391	-7164.2073441633638140
-9463.5435313155885524	8181.1352083593328643	-7157.4240252622621483
-9465.7497199253139115	8195.9344270455076185	-7181.9046737188027691
-9465.5285543951213185	8191.7703657012725671	-7178.3703888887412177
-9461.8333480542278267	8217.8104990385054407	-7157.8995815732578194
-9462.4709306703807670	8226.3093260057958105	-7166.6794510229610751
-9461.9421473247748509	8240.3995065011295083	-7167.9379363002126411
-9464.0005176643098821	8257.3664342553856841	-7192.0641013595777622
-9465.6191057334017387	8243.2248962565554393	-7199.9231534945956810
-9465.7418906546827202	8193.1961001380459493	-7180.7391487604973008
-9453.7965314973262139	8224.2427361055961228	-7093.0601882765158734
-9454.0491542892868893	8266.2735488942944357	-7112.1685476738339275
-9466.0508957719193859	8208.9596740421602590	-7189.7066391849648426
-9453.7659833381221688	8218.6151048974516016	-7090.5407412660206319
-9465.8688980207043642	8263.2878931983068469	-7210.1356002148577318
-9466.0276226582209347	8233.1685370947252522	-7199.2963112603165428
-9465.7142077930748201	8247.3761947096045333	-7202.3977767875330755
-9461.8188842764375295	8253.9306798567558872	-7172.3790933323934951
-9465.6135579967794911	8240.5476671885444375	-7198.8019218039926272
-9456.8501865240759798	8216.4340579018753488	-7115.5298949975676805
-9460.2873184701456921	8244.9336942750942399	-7155.8818706495403603
-9463.6842330799154297	8207.2002767074936855	-7169.1318561525786208
-9463.7916290097109595	8243.6178517675834883	-7184.7567950001275676
-9461.4042969683050615	8236.0022108512603154	-7161.6418009948793042
-9462.4620330222060147	8224.4838109012162022	-7165.8697706977463895
-9459.3200807322900801	8232.3208071936005581	-7142.6703791227000693
-9461.8757850590027374	8242.8525394543921720	-7168.3678507157201238
-9463.4468773584285373	8267.2850537775739213	-7191.4274224100099673
-9462.0945838635925611	8264.3972245591321553	-7178.9213272383894946
-9460.5147129835149826	8202.9805570150401763	-7140.8404252933878524
-9463.2048291658029484	8232.6775192013865308	-7175.4044834850637926
-9457.7705571052283631	8233.7848861750953802	-7130.2614513304124557
-9462.8601406341113034	8194.6950632177395164	-7157.1686881357527454
-9463.7934675646283722	8243.6246456572971510	-7184.7725615791941891
-9458.6403867824137706	8261.8222251162060275	-7148.8981672807312862
-9461.3557047183621762	8241.1418496658188815	-7163.3244770408837212
-9455.1603133576063556	8220.7245157627312437	-7103.0914310843454587
-9461.5664863016609161	8221.7656182558930595	-7157.2519453620971035
-9463.2316460520087276	8222.1331410927668912	-7171.3675732737428916
-9460.7769389422155655	8255.2923374353285908	-7164.1894595374860728
-9465.5344512240044423	8211.2459008888472454	-7186.2982862480948825
-9466.0471939339058736	8222.9920640861164429	-7195.3427416911154069
-9463.6021662862349331	8268.4870363867466949	-7193.2259191626289976
-9461.6101263319269492	8224.9858016398648033	-7158.9192483636852558
-9465.8050343352042546	8229.8363697800014052	-7196.0818932328029405
-9456.6483740607436630	8229.1299825847017928	-7118.9672823991068071
-9454.6283709731524141	8236.7336421907220938	-7105.0994696273837690
-9461.3326753961227951	8241.9031402366781549	-7163.4362651311776062
-9460.7447154119909101	8267.7432956836291851	-7168.9413667430744681
-9454.8955350923424703	8259.1399236130491772	-7116.3960881870616504
-9463.3345243757194112	8211.4275117485412920	-7167.9087460830669443
-9460.4926401862230705	8218.3904371013013588	-7146.8798915702827799
-9460.9767061712427676	8218.5666015653514478	-7151.0126055287009876
-9459.0809133491384273	8269.8797875671079964	-7155.8543039422793299
-9458.0424246533602854	8222.7963256452021596	-7128.1052000319523358
-9461.1013328715980606	8251.3906555044923152	-7165.3319490174581006
-9455.8828740806256974	8223.8151561204649624	-7110.3969549544353868
-9455.4157106244438182	8204.7042212613905576	-7098.7575348375403337
-9461.5430521185699035	8276.1057225291588111	-7179.0277638339748592
-9465.0511989454607829	8244.6236027653903875	-7195.7217830867502926
-9463.0103511283450644	8239.1225036521791480	-7176.3904659767531484
-9454.6929807240630907	8245.8763139037437213	-7109.3304002079248676
-9460.2434258966204652	8234.0695000845316827	-7151.1214633731624417
-9459.7569969661490177	8216.9647781524836319	-7140.1297135082440946
-9462.7258338337887835	8213.1597380154871644	-7163.5093234930654944
-9465.1890911025857349	8232.9500708727173333	-7192.1655554050885257
-9453.5690239315299550	8217.4970852329643094	-7088.4368031249414344
-9454.8319564082758006	8276.7140442007512320	-7122.9610122264111851
-9460.3747918356420996	8265.7057163052359101	-7165.0161512327322271
-9465.5692800108208758	8193.7563555200104020	-7179.5159851760399761
-9465.1368907570558804	8190.3310778107652368	-7174.5041714247654454
-9454.9795825144301489	8225.4005980714555335	-7103.4534186522314485
-9459.1821514630955789	8198.7497798414769932	-7127.9513777063893940
-9454.2986585363341874	8281.4800567090678669	-7120.4212895568634849
-9464.6381157321211504	8268.4365946655452717	-7201.8932955830214269
-9458.4004104814412131	8199.8686518540635007	-7121.8445059130581285
-9458.6680203104406246	8231.2657676881190127	-7136.7786076719494304
-9460.8004899146235402	8266.9789396058949933	-7169.1058997577320042
-9455.5136608933516982	8267.0401915018519503	-7124.7674488188604300
-9455.2073416811908828	8294.4481566670347092	-7133.2833389317629553
-9465.7951429488693975	8213.3923408006248792	-7189.3434215573988695
-9454.5985609098061104	8255.6124719063809607	-7112.4758320705605001
-9460.6011930164459045	8194.5278566980341566	-7138.1518288499000846
-9464.0742957324655436	8257.0926319262725883	-7192.5704555447882740
-9455.1241008950637479	8287.2676104931470036	-7129.6788510298720212
-9458.4899053302942775	8253.0360969142857357	-7144.0864831664193844
-9456.7956302217644406	8245.9228591745777521	-7126.9926261871714814
-9454.1390773949151480	8261.7367485415179544	-7111.0955259097381713
-9456.4822072463139193	8249.0616333746220334	-7125.6364831761138703
-9457.6911791386646655	8233.0401397212153825	-7129.2943789065357123
-9462.7017444802113459	8257.6059893248384469	-7181.2594427273425026
-9458.1741548654645158	8195.9621445425782440	-7118.3652514878731381
-9464.1081209269759711	8265.7730686610193516	-7196.3732190901919239
-9461.9961081197870953	8222.8792153671620326	-7161.3131337396780509
-9460.5388821707292664	8201.5504199817605695	-7140.4614404979820392
-9456.2275367565125634	8266.7332037904125173	-7130.6410672434940352
-9460.5582409349281079	8237.6805812940601754	-7155.2257161856923631
-9465.9372313555431901	8222.4280054776863835	-7194.1973967707062911
-9458.3063273682437284	8270.6495097804781835	-7149.6584099013753075
-9463.2890355680647190	8269.6854574912631506	-7191.0754601520375218
-9466.1189681101532187	8198.9837609356127359	-7186.2422676212854640
-9459.9356912449729862	8252.7684818713969435	-7156.1006577113821550
-9462.6804623305197310	8204.4143079573332216	-7159.5823247673552032
-9463.9375426424248872	8231.6127116855950590	-7181.1251531619218440
-9460.7074413788959646	8255.7641935452556936	-7163.7957563511117769
-9454.2076285426282993	8274.9180566514332895	-7117.0048492575624550
-9464.6721471342116274	8246.3463385066661431	-7193.2514307965311673
-9461.7569042900340719	8254.8343295738541201	-7172.2119863162542970
-9458.7861637717960548	8263.2807156672388373	-7150.7054210805263210
-9464.4314030784789793	8220.0499837663446669	-7180.6010862626499147
