-1974.2661341243338029	-7367.8074635874736487	7728.2249975258828272
-1964.8471968128005756	-7359.0170079465833624	7752.4254725017726741
-1952.4255860477551323	-7359.3572683152642639	7742.4810888235660968
-1974.2661341243338029	-7367.8074636341380028	7728.2249975274798999
-1996.1066822373536525	-7360.3514730092047103	7713.4246548651726698
-1983.6850713994258513	-7360.6917333798810432	7703.4802711286183694
-1984.5786629634289966	-7355.6425058785453075	7725.6562008079054067
-1978.5731715368792720	-7358.3271032742522948	7735.0902021672409319
-1976.1221965988847842	-7366.7198852143374097	7731.9339523420803744
-1974.5000214143192352	-7366.7097273226008838	7733.7986684805564437
-1977.6421926302916745	-7354.4616337400384509	7733.1768837072495444
-1975.3064966814706622	-7354.6352727247012808	7736.4792200366155157
-1972.5241851565917841	-7366.6803929613015498	7736.1109124903405245
-1963.4506782544019643	-7351.8900606419165342	7737.5757421722191793
-1981.3676616768634631	-7362.7581571237778917	7706.9344103082885340
-1960.1101906295627941	-7351.4008217606751714	7748.1920593460572491
-1995.6802427807078857	-7362.3270678561257228	7713.6238758829458675
-1963.4078154814844765	-7353.3476255883897466	7750.1055426680386518
-1991.1624303517369299	-7358.4770325145673269	7719.2514092669725869
-1960.0378903745927346	-7354.4405254269113357	7735.8196921718872545
-1973.3070031785587162	-7354.4241618864562042	7720.0721313906851719
-1982.3410934786129474	-7352.3241701563201786	7716.3897269946373854
-1977.5457741079187599	-7357.2389569354045307	7735.9392852649198176
-1992.1236354598283924	-7367.2742366160255187	7712.3001529508655949
-1990.4910795394725938	-7359.7590681215660879	7720.4063211969814802
-1974.1763633787445542	-7355.7573916329993153	7739.1917842937764362
-1962.6128211374011698	-7367.3202220650255185	7742.3287092472146469
-1974.5989691425813817	-7365.4309379169590102	7736.3441195879331644
-1989.3580573102021845	-7364.8049527860102899	7719.5925950273676790
-1986.9672301908892678	-7353.3210095473086767	7718.3221697377321107
-1963.9461894961166308	-7354.6417397939449074	7751.2640733626840301
-1968.1155276252552540	-7352.0845817623103358	7731.7766548496392716
-1971.5347383484329384	-7355.4995773900482163	7720.8188249660042857
-1980.8019215921467548	-7359.8733590145657217	7707.1021663434621587
-1978.0256899234148023	-7367.9577670929238593	7721.8934460129403305
-1987.8838666546439526	-7363.0308498945132669	7722.8477886717773799
-1966.6150984972539391	-7361.0217486373749125	7749.9104758318044333
-1957.7523023823673611	-7363.6493701035979029	7737.8241596292446047
-1978.7470636203361209	-7352.2488312616660551	7720.1773971360598807
-1965.6087048102383505	-7359.7982701620940134	7751.4447211883671116
-1966.0575160214505104	-7365.5042567234468152	7746.2384590851361281
-1959.4528860713987797	-7359.5953119254572812	7733.7117621861652879
-1963.5965889939809585	-7351.5882387822957753	7744.1713234796470715
-1992.4733509659502033	-7353.5185332419050610	7711.3370550157851540
-1980.9532045463024588	-7366.1990976371635043	7711.0335392880424479
-1981.7468614124672968	-7354.8817618939883687	7709.3965763811511351
-1968.1297315349679593	-7360.7542933515087498	7748.1280857533847666
-1962.2522528067117946	-7366.5048449786618221	7748.1212542187677172
-1961.6196814961820110	-7355.0623782589163966	7733.2040663670577487
-1964.2479949509247490	-7355.5098334328395140	7751.7332596152482438
