-7809.9732520030920568	-4454.0458737717463009	0.0000000000000000
-7868.6417234136870320	-4478.7283919804367542	0.0000000000000000
-7820.8370585560442123	-4491.5435915669149836	0.0000000000000000
-7842.5105272321243319	-4497.4915699517214307	0.0000000000000000
-7807.7242022851714864	-4465.7979811938394050	0.0000000000000000
-7807.7405905340237950	-4464.7777462354315503	0.0000000000000000
-7807.7897059191891458	-4463.7585640915349359	0.0000000000000000
-7807.8714316517725820	-4462.7414790785051082	0.0000000000000000
-7807.9856472553565254	-4461.7275286381591286	0.0000000000000000
-7808.1322634584221305	-4460.7177526233699609	0.0000000000000000
-7808.3111949730746346	-4459.7131974505346079	0.0000000000000000
-7808.5222978179826896	-4458.7149070091154499	0.0000000000000000
-7808.7653317060794507	-4457.7239076444684542	0.0000000000000000
-7809.0399834029194608	-4456.7412032783404356	0.0000000000000000
-7809.3459281290151921	-4455.7677874884047924	0.0000000000000000
-7809.6828700044661673	-4454.8046605790495960	0.0000000000000000
-7810.0505235673799689	-4453.8528318155758825	0.0000000000000000
-7810.4485554481589134	-4452.9133005432740902	0.0000000000000000
-7810.8765429802288054	-4451.9870324877228995	0.0000000000000000
-7811.3339891193118092	-4451.0749552218412646	0.0000000000000000
-7811.8203784102979625	-4450.1779792966617606	0.0000000000000000
-7812.3352200737499516	-4449.2970248589435869	0.0000000000000000
-7812.8780381522556127	-4448.4330253477191945	0.0000000000000000
-7813.4483203105910434	-4447.5869008178269723	0.0000000000000000
-7814.0454758178402699	-4446.7595244052599810	0.0000000000000000
-7814.6688427019944356	-4445.9517149077501017	0.0000000000000000
-7815.3177358632656251	-4445.1642645920665018	0.0000000000000000
-7815.9914894567700685	-4444.3979760116417310	0.0000000000000000
-7816.6894543899306882	-4443.6536702942994452	0.0000000000000000
-7817.4109561701716302	-4442.9321554938851477	0.0000000000000000
-7818.1552556273927621	-4442.2341832286556382	0.0000000000000000
-7818.9215500679110846	-4441.5604355872301312	0.0000000000000000
-7819.7090120882476185	-4440.9115565634101586	0.0000000000000000
-7820.5168278822620778	-4440.2881985370513576	0.0000000000000000
-7821.3441998060206970	-4439.6910376433897909	0.0000000000000000
-7822.1903141074162704	-4439.1207404600581867	0.0000000000000000
