-9161.4869948394389212	4189.2851366899794812	-9283.7485770175535436
-9063.9711315506610845	4101.3460019846270370	-9336.2591949373436364
-9161.4869632814370561	4094.3714530185484364	-9315.2349653772689635
-9063.9710999926592194	4196.2595981676176962	-9304.7725428506037133
-9085.2408808388136094	4194.7383922148674174	-9300.1869870943373826
-9080.9345506888039381	4194.5621322902661632	-9301.2760543174845225
-9099.6359729776613676	4192.7403125289829404	-9297.4047107772239542
-9065.5811533951855381	4194.6917084600936505	-9304.9074293135799962
-9140.5416108548761258	4188.8461407352278911	-9288.9068138605853164
-9085.2140676042454288	4192.3190015141581171	-9300.9958685720393987
-9114.6203043440073088	4189.7315589070749411	-9294.8166151518980769
-9151.4904503948491765	4186.6102902817719951	-9287.0281851661075052
-9087.7823928874113335	4190.6825561399145954	-9300.9240993671337492
-9116.9803169411716226	4188.1100270409951918	-9294.7898015449391096
-9064.0931393562823359	4191.4083687872080191	-9306.3527823519307276
-9098.9157756945824076	4188.4335489000104644	-9299.0058105742173211
-9069.2268158642473281	4190.0727066951421875	-9305.5673117959977390
-9133.2265294614026061	4185.0110808029403415	-9291.9298273686545144
-9133.1699801977374591	4184.5308654421460233	-9292.1026448245938809
-9092.0202845903240814	4186.9897000083446983	-9301.1349972345706192
-9108.1771912719996180	4185.3498649074035711	-9297.8122321463433764
-9068.6464611918290757	4187.6929088394617793	-9306.4955427924851392
-9086.8717189984381548	4185.9051477104467267	-9302.7268663217073481
-9118.0189411680821649	4183.1931907622574727	-9296.1722742088877567
-9088.7853160428094270	4184.7997833432655170	-9302.6356101527762803
-9141.5326345407775079	4180.5429595150108071	-9291.4241382783820882
-9072.7653139998674305	4184.9770769809701960	-9306.4108257045209029
-9071.9290541464069975	4184.5526447591983015	-9306.7517970476983464
-9113.7632358689588727	4181.0763439244547044	-9297.8931503770982090
-9074.7622479514357110	4183.3815103476572403	-9306.4622822505025397
-9143.6486145854523784	4177.9703785864676320	-9291.7712398572020902
-9141.6903745602085110	4177.6261726061520676	-9292.3540468983301253
-9069.7118922773734084	4182.2899348338023628	-9308.0329804052616964
-9157.4544368305669195	4175.5301705337051317	-9289.2765912450104224
-9158.1210646579966124	4174.9982317906815297	-9289.2934926314064796
-9108.3914551817524625	4178.0707255386514589	-9300.1756724025435688
-9155.5021521826747630	4174.2170368944780421	-9290.1794198484367371
-9149.0292739028936921	4174.1957441132799431	-9291.7356233427635743
-9156.5765161189701757	4173.1717102812663143	-9290.2691427690333512
-9097.1033643339178525	4176.9410919331239711	-9303.2520363411967992
-9130.6760633661779138	4174.0556682761553020	-9296.1745424716955313
-9121.4533209247310879	4174.2310443066453445	-9298.3235886379079602
-9139.8749988589061104	4172.4292371503634058	-9294.5125715221529390
-9145.2556713300455158	4171.5601404998224098	-9293.5131369017180987
-9111.9835498895154160	4173.4555563996782439	-9300.8471080346771487
-9119.0605624210948008	4172.4651315444161810	-9299.4819390792217746
