218.5981097659130228	-8065.1926025700968239	-4035.9340300534800008
295.8694572869073909	-8082.1340216723947378	-4153.1608493871553947
218.5982001988965067	-8130.3083909977258372	-4111.8282597251782136
295.8695477198908748	-8017.0184003455124184	-4077.2664763465518263
289.8796131539893395	-8020.7526435833224241	-4074.0625746534324207
281.0529179772246380	-8037.1083131279883673	-4081.9901226349711578
263.6234042129827913	-8058.8272236664524826	-4085.3161233132559573
249.7830321428248510	-8078.3084338553726411	-4090.5620235487008358
227.0452849137834050	-8103.3368635008073397	-4091.0485268522907063
238.9424048414637127	-8106.7722559151679889	-4110.0613992589314876
