-3500.7335668893592810	9169.6236681245318323	5728.5047586414511898
-3497.3572795135141860	9169.6236681245318323	5720.3536798682162043
-3504.1098542652043761	9169.6236681245318323	5720.3536798682162043
-3500.7335668893592810	9174.3982126099217567	5723.7299672440612994
-3500.7335668893592810	9164.8491236391419079	5723.7299672440612994
-3498.6814211031924060	9168.7322759765484079	5719.5118218459729178
-3504.3804137402962624	9166.7943315593620355	5722.5079836984532449
-3504.0826510266397236	9173.0265848391045438	5723.7105277022610608
-3504.5267318808273558	9166.8293552877203183	5724.5046361275853997
-3504.1165115742355738	9166.6389862104060740	5725.2935900435086296
-3498.9698069587525424	9167.2875673302569339	5719.9576509893513503
-3504.4568609032389759	9170.5372328485809703	5726.5761317348933517
-3498.1930114040792432	9172.4562883868020435	5726.6141797872978714
-3502.7881094651947933	9165.8900232151390810	5725.8828823833782735
-3500.1648512028036748	9166.6170184188194980	5727.3951882357005161
-3503.0188028592451701	9167.6717506713703187	5727.4402453534876258
-3500.8135951683830172	9168.6444541821365419	5719.0573727263372348
-3499.9236181226124245	9169.8276869893779804	5728.4309785052182633
-3504.0187366850964281	9172.7887839266095398	5722.3207180569470438
-3502.1924455818593742	9167.0082084422701882	5720.0113714697608884
-3503.2341527329308519	9172.4490329443906376	5726.6561621382579688
-3505.2886803521596448	9170.9308114940140513	5723.1461190164191066
-3500.8630468032474710	9168.3883597568965342	5719.1196824337257567
-3499.7018374951289843	9166.5209067986197624	5720.2507761521192151
-3503.8044158209677335	9165.9678597372094373	5723.7698679533959876
-3501.2225760526630438	9169.0847392758078058	5728.4489056699403591
-3504.2625187418548194	9168.3977509548803937	5720.7563741093754288
-3497.5304912668025281	9167.8448463314271066	5720.6682837542493871
-3497.2859196014305780	9172.8496349139477388	5724.4394737233151318
-3502.8127473918457326	9167.2311458127715014	5727.3005805949514979
