2276.2087927846550883	-7929.1628333054086397	-2368.0920863744659073
2263.9581800767023196	-7934.9203631655855133	-2377.4391456491980534
2271.9259645728648138	-7935.4569857860396951	-2382.6741029001491370
2276.2087927846550883	-7929.1621683430121266	-2368.0921545381293072
2280.4910632219120998	-7932.3676016391518715	-2352.5359884706017510
2288.4599632671411200	-7932.9042993907623895	-2357.7716786544874594
2269.2934168456899897	-7939.7482924430260027	-2380.4864126018173920
2272.5934493222043784	-7935.8472816647408763	-2381.5713616911784811
2269.5441207138674145	-7939.7336654475811883	-2377.6425813352479963
2266.0255167134478143	-7934.4840523094571836	-2374.3387486591291236
2267.7233140452094631	-7931.4021449796009620	-2374.2759787865902581
2268.0025278063117185	-7931.9213305067469264	-2372.9022448516725490
2268.3691244925885258	-7932.5572395590988890	-2371.5745610765316087
2268.8746324168446336	-7933.1523825119629691	-2370.3432819723739158
2270.7516029755979616	-7937.6472901472870944	-2369.6227879381112871
2273.4955755070909618	-7938.8750507816967001	-2369.8128203821293027
2270.8744938897712018	-7934.4201004722026482	-2367.0234111134013801
2276.0688423413976125	-7938.7604938585336640	-2368.5212268366503849
2278.0352988885329069	-7929.8136753810831578	-2369.2380226242053141
2274.3503918940850781	-7929.9817676490174563	-2365.2684225117736787
2276.9957208240261934	-7938.3574170854499243	-2364.6602510354914557
2274.4648316530183365	-7931.9489132630806125	-2362.1309762399846477
2275.0720629230968370	-7934.2403838328691563	-2360.7933468373612413
2278.4892694058476081	-7937.8450330058003601	-2361.1867032177297006
2278.2099534101107565	-7937.1433072154395632	-2359.5673032756139946
2279.1269458562951513	-7937.2121671602935749	-2358.6631646261789683
2279.0787137712259209	-7936.4400607493853386	-2357.2044002741554323
2284.0381936422049876	-7937.3995960916663535	-2358.8928456979119801
2282.3110678752332205	-7937.4523417347782015	-2356.2348780337797507
2283.5943554186242181	-7937.4739759526000853	-2355.5787707261015385
