2758.3151101845151061	843.4435941813384261	8472.3436141324709752
2812.6519013612528397	931.1670293275506083	8435.2149833911789756
2854.5522302446961476	883.3232812876167372	8438.0733580962678388
2758.3151101845151061	843.4436026778570294	8472.3437563480092649
2662.0778963554239454	799.7673727482859931	8443.0653184926432004
2703.9784127766874917	751.9234105689299668	8445.9237059912666155
2837.2312816182047754	901.2315185022791866	8405.5977207363466732
2836.7419596399681723	900.2314398635503494	8405.7373952981870389
2815.1273982146394701	926.3323960604280956	8454.3029431499890052
2849.5038323771004798	883.4616611369035581	8422.3521577784704277
2810.2856113921347969	928.1142543287006674	8443.7888023090981733
2850.3962945674725233	880.5575975711393539	8443.3906927620773786
2811.2348116432231109	924.4178319181335155	8452.6530270113307779
2819.6663832299445858	913.9475561772202354	8465.3873351811525936
2811.6860298382594010	918.5051356280803248	8414.8694759532427270
2833.3891846952501510	891.6197220821512701	8407.4019844218400976
2843.0915065855369903	879.6968382602486827	8420.1960969832107367
2843.8519860312530909	877.5020824006254543	8424.3110360884766123
2843.9433100352766814	877.3313392328341251	8449.4693192680515494
2806.2440991893058708	919.2323019138970039	8453.9843686104031804
2803.1283777895296225	920.8201614124404841	8447.0653981682880840
2810.7959531931555830	911.4390853525981129	8463.3769630990864243
2807.9112004478147355	913.0318923592675446	8460.9709116271696985
2836.9946495504127597	875.6310951603909416	8419.0540708418284339
2826.0938263376929171	885.8684450041178025	8407.5885157295597310
2835.8767762924335329	876.0467130381549623	8457.0983992349465552
2838.8367029626283511	870.2534279904115238	8443.1674337530148478
2796.6155651108592792	916.9429965503679796	8441.1015522011130088
2831.9541440340613008	873.4440093952728148	8417.0894921798990254
2796.4015299478314773	914.4882957605129832	8448.4383301653779199
2818.1449768487150322	889.2456264005412550	8469.2400710566907946
2797.4703646505431607	908.2699342023136069	8417.3847524755856284
2793.9927138785583338	911.1101135070516648	8424.4852237872746628
2792.3140156400218075	912.6312683369910701	8444.0126468280141125
2800.1530001293267560	903.2326642501254810	8463.3185474637557490
2814.9400710817772051	881.3447770205373217	8406.8457958122235141
2828.9083422248904753	866.5728387158033001	8453.7754397424596391
2824.6496438084368492	870.3119741396467361	8460.9417964543390553
2788.8903495291601757	908.8653272854057832	8446.6329160554378177
2822.4842024304998631	866.9717226439017850	8416.0270870487329375
2810.3356564110972613	882.5276562819301489	8469.6524774057652394
2818.7679076589188298	867.9239687625754414	8413.2143818472595740
2821.9230641156896127	863.0955934033363519	8419.1787823951981409
2784.1959505102331605	905.5081715082494611	8431.7221089987597225
2790.1629855563478486	898.8470414347794986	8460.9430800902282499
2788.0308615996486878	897.0046707886066315	8415.4745361985114869
2785.1675201038692649	898.9484174981470233	8419.3532265577941871
2804.7314888219411841	877.9840558255264114	8469.9620866103214212
2782.0380528869923182	899.6470182464989875	8423.5506595057049708
2785.1618894155026283	894.0038672983851029	8415.2765350253866927
2808.4551155529129574	865.4480775812519369	8410.3485785882967321
2779.0128965515300479	898.5617286353397049	8426.1544598284053791
2805.6566911850914039	865.4669996356414003	8409.5190705829318176
2776.6185972223702265	898.4342376805791446	8430.6256196872400324
2813.0937825433807120	854.4706572987860227	8420.6378961485461332
2809.0037310385923774	860.1746130523367810	8463.9263441232724290
2787.3747444495706986	883.6265890761396804	8467.8763269007140480
2806.3364461903429401	860.1718916372194599	8465.2498945047082088
2772.3210099179400459	896.0134423170035234	8438.9987715452607517
2781.5165591392114948	885.4681758577788742	8465.1313933926958271
2777.6754035308031234	885.2611160238917591	8414.2546610790941486
2783.8949676048728179	876.2181992230448486	8408.4527061409717135
2809.4323710772655431	846.5438944249265205	8427.8475058032599918
2810.2281993383699046	844.9803362857031743	8443.2055023840312060
2794.7920824368338799	862.6863961741290723	8469.7624747465470136
2777.8710441967245970	876.9597973695684914	8410.3816627558499022
2807.9798889204425905	842.6546119465573383	8439.9471243724347005
2789.0019373741588424	864.6760105698812140	8470.8002912921474490
2789.3453606590614982	858.9725982559239128	8408.1876356447482976
2780.6408409102009500	871.0762836386164736	8470.0873031353330589
2798.1926944297028967	846.2185766058489662	8416.9354904045758303
2763.3669765817066946	886.4352343329053383	8448.3736751029300649
