-8948.4448871184740710	-9430.7703988795983605	9897.6203585961247882
-8945.4988242362032906	-9415.5279717117537075	9875.0230001877098402
-8930.9710920191882906	-9420.5775201052092598	9879.1156784683716978
-8948.4448871184740710	-9430.7703988501998538	9897.6203586323972559
-8965.9186822603805922	-9450.9845968037552666	9903.7607303989188949
-8951.3909499581259297	-9456.0341452268385183	9907.8534087035932316
-8944.6597651812353433	-9413.5518882865089836	9878.4236724380662054
-8948.4501946404234332	-9451.7082160354257212	9900.5641207776861847
-8947.7593458308929257	-9448.7905449991267233	9903.5397687169115670
-8952.1748846150749159	-9457.9794495434216515	9904.6334226219823904
-8933.0483418011444883	-9423.4352841593445191	9882.7183432649653696
-8951.8824553367503540	-9443.1912027599082649	9887.4685972016650339
-8940.9821483593023004	-9438.7607539944019663	9890.9340017279573658
-8951.0148063789019943	-9432.4013886710345105	9881.8149268393099192
-8953.3395733630914037	-9457.7647563472401089	9901.3441316767402895
-8958.1173116075497092	-9445.4801377471248998	9892.0233423173212941
-8956.0302637013046478	-9433.1892391423716617	9891.0528040541339578
-8936.7538945899814280	-9430.7513543860950449	9887.0785239029555669
-8933.3515214718008792	-9419.9480539994074206	9883.8956739142286096
-8949.1435383063198969	-9451.9402035104903916	9904.9065667187296640
-8955.0857745465382322	-9438.9386308417160762	9903.9634191575914883
-8951.3746614776810020	-9427.4465660343794298	9882.1422999606347730
-8945.2295189935848612	-9416.1518597757822135	9882.9668860344154382
-8939.7515823092653591	-9436.5606756234901695	9889.7811686162767728
-8956.6236866966519301	-9454.8022771302657929	9896.6124734698078100
-8937.3201587336334342	-9430.0569195566040435	9878.9708480686676921
-8945.6118563513809931	-9424.5111559927263443	9892.5057760689705901
-8938.0249425992205943	-9430.5143632227409398	9878.8030249854982685
-8956.8715358325353009	-9440.1540074572258163	9889.6089422953409667
-8947.7243745357391163	-9422.7707991306469921	9876.6994425322773168
-8943.6683040127518325	-9442.1213859131948993	9889.7613713456048572
-8961.8115919931515236	-9453.9070892237650696	9897.9386800736428995
-8957.5276076721947902	-9439.4692839442977856	9890.5212148349783092
-8952.1709755825486354	-9432.6370518549556436	9898.5888112233733409
-8942.6875679156055412	-9423.8260683908520150	9872.4930939352179848
-8963.8566404889279511	-9446.8872598115140136	9901.7509827483227127
-8932.3821142079159472	-9423.0578014063157752	9881.0636223875753785
-8953.4309479744515556	-9433.5700889832114626	9898.9556637129899173
-8947.1491578634322650	-9418.0660085967338091	9882.5704565719570382
-8948.9286996796745370	-9421.9231157416870701	9886.9437391477713390
-8950.0374987913091900	-9422.6159763141495205	9884.4036582881108188
-8965.6865321598397713	-9449.8307925266290113	9905.2111953877956694
-8955.4758416360782576	-9439.2873025210883497	9904.1852828947212402
-8945.9080993876996217	-9428.3939088143488334	9876.5001067598059308
-8952.4633196962458896	-9432.8368881732476439	9883.4422174486517179
-8953.0449713830912515	-9446.6972031951154349	9890.1355848171970138
-8953.5357987489605875	-9428.8382166117244196	9890.3827983686242078
-8938.7695124008096172	-9418.4071279003783275	9887.1905261394331319
-8934.2304738710172387	-9425.4317121856147423	9875.8947553703492304
-8952.6967971910489723	-9427.7801109720312525	9885.5011382402335585
