6333.5734129812663014	6905.2171944595602326	-3103.3353298126644404
6146.4768788021592627	6921.8100133524039848	-2943.3249543268584603
6264.1669837868657851	6893.1955712429116829	-2866.8570365900673096
6333.5734129812663014	6905.2154442906839904	-3103.3359847292290397
6402.9783067824637328	7051.3921612888570962	-3289.6143207469740446
6520.6714825535764248	7022.7769725674052097	-3213.1444077987562196
6470.6213169759275843	7091.5077007235086057	-3202.6722019392582297
6421.7812905754253734	6987.6541237281053327	-3076.9920184587558651
6227.5012681763901128	6875.1933595212785804	-3005.6183916230988871
6202.3943253397210356	6976.5411604824457754	-2885.9403995053735343
6171.1723477197074317	6964.6686186285796794	-2941.3682271641487205
6176.6127359006986808	6935.9894931577255193	-2984.3877626822059028
6478.9388009757221880	7005.8902449046827314	-3155.4860516950066085
6443.6127478081880326	6963.7776449710599991	-3124.5085902339837958
6504.5387304946034419	6991.6588381875217237	-3210.9327462363139603
6433.1872220720370024	7017.9036809672479649	-3098.1994537713526370
6389.1421981427693026	7060.4630500022467459	-3260.2224950050367624
6301.5699197516751155	7014.6657207968464718	-2990.1336023328185547
6325.6357935065152560	6957.9487943806871044	-3173.1200886631563662
6185.9941349563268886	6974.9111066834893791	-2951.6487959077244341
6251.6610035123321722	6994.6829836482665996	-2934.2290664129945981
6369.3227159037414822	6932.0533641457932390	-3017.7619210527282121
6279.6812828422316670	6908.1141469542690174	-2885.8504234876127157
6306.8430234404131625	7031.0881425665065763	-3130.0819557734839691
6216.5994714424841732	6986.0378192601392584	-2912.8401731905041743
6325.1374910052454652	7033.3187216339219958	-3167.5223171565849043
6231.5786367625478306	6951.8608426467972095	-3060.8213731255373204
6348.9780812003618848	7059.9755378440686400	-3132.1070070294017569
6228.2156495388571784	6894.3071937333188544	-3029.2216570527425574
6358.5067836089192497	6982.4724361471080556	-2998.4830598782400557
6342.8836819385296621	6909.3774967075669338	-2993.6838384948523526
6259.0985420030938258	6993.6186891563202153	-3085.8101660985976196
6361.9291612995475589	7058.6635104512706675	-3106.2826978045263786
6450.9668862844118848	6966.6400306269542853	-3135.5867335356833792
6391.0758184187916413	6936.2742018164899491	-3186.1367636192662758
6452.5981524328526575	7102.5159134546402129	-3222.4146074785180645
6377.6163566788754906	6987.0121433212025295	-3245.2580398611303281
6409.3833372053359199	7071.1676431392916129	-3139.9450865615522162
6401.7794633213425186	7059.9034818605568944	-3283.2126890296212878
6346.9017025573666615	7059.2124829856538781	-3143.9781210068899782
6308.4600292301493027	6906.7252785245982523	-3099.9483218354835117
6320.2233378914334025	6904.3313482569465123	-2954.4453185532038333
6284.9602207925190669	7007.4791571264195227	-2970.2004408879042785
6355.6324663829600468	7008.4695062174077975	-3228.1705932983745697
6233.4185768860697863	6921.1858590720594293	-3054.8931557904447800
6469.4407235897333521	6962.5533159240412715	-3195.0499070731202664
6418.5887002798062895	7095.3506235289341930	-3242.9881731494510859
6241.8630693476252418	6931.4816345854314932	-3069.3064915886702693
6250.5617666485222799	6969.8994955110883893	-2890.0640642355033378
6223.3336635323867085	6987.1841944857415001	-3021.1050345740695775
6402.6430417622150344	7055.8848360877655068	-3108.8066544237944981
6277.1599162112979684	7010.2587969794903984	-3101.0234284037101133
6438.0380188974759221	7056.6248620181359001	-3133.2992982881119133
6222.1307945528733399	6849.3692542134931500	-2954.0845462809597848
6290.1936868130405855	7029.6620774526691093	-3045.4706994357479743
6419.7684219888969892	6936.5091630697743312	-3134.6351065569865568
6320.0242508599021676	7025.5596181735199934	-3166.8962201083054424
6385.8899573513817813	6986.2605840392670871	-3031.3031996610079659
6357.5340718505176483	7064.5561044685855450	-3149.0225576527691373
6316.7551744614938798	7043.2315575896955124	-3082.8240340862053017
6464.8593872822866615	7096.9088968177384231	-3210.0766734277326577
6279.4566736288215907	6870.1672958327526430	-2923.8988422356474075
6284.4888180330890464	7010.5014239356178223	-3115.6526285032209671
6317.5416243243789722	6996.7473286820941212	-3176.7862578019357898
6247.5954958208994867	7008.7336646113599272	-2994.8557823187688882
6319.5341179747547358	7017.0422524443483780	-3173.0520704785021735
6385.5259421713371921	7078.7532645404562572	-3189.0255683405580385
6386.6063635664877438	7077.4299921835254281	-3168.1613193080925157
6358.4049014486763554	7065.0400980486065237	-3158.8507454142763891
6177.5524099202048092	6877.2967587336897850	-2968.6589355518995035
6223.0356830377422739	6988.8037960887277222	-3016.8113206547641312
6472.5815572661576880	6963.0560666338660667	-3238.3114832745259264
6394.1012548562712254	7046.9075965612055370	-3277.6299764299619710
6266.4431836452176867	6935.1756968390200200	-2873.8045449126784661
6235.6946854845109556	7001.8312404129319475	-2969.2402874530926056
6227.3525626620239564	6958.7014445242630245	-3053.7715060296864067
6383.7420012978900559	7004.2934187188529904	-3261.3448979476411296
6413.0072028478089123	7090.3031536452308501	-3254.7935319951557176
6348.0331600408044324	6899.6361471861000609	-3063.6513592319533927
6336.5512318382570811	6909.4256717710231896	-3114.2334962605928013
6299.1779516438009523	7000.1917355055647931	-2963.8059113964222888
6320.7715104261287706	6919.8386935174439714	-2944.0603241414219156
6346.5734133492451292	7047.2548739792164270	-3191.5987578170388588
6383.7074716898214319	7077.8444542545867080	-3187.1611787629631181
6324.9940287112485748	6952.4377468195871188	-2948.1866375687736763
6298.5331193499750952	6906.5331975142398733	-2915.0062023306377341
6403.1965829206146736	6941.9172838898502960	-3201.2991627281962792
6184.3680556768467795	6976.7298127530002603	-2908.5916315692352327
6369.0029024508612565	6934.8938888024613334	-3177.2863867301471146
6345.7186179937325505	6999.3683791065959667	-3214.2736748531820012
6222.0918257551375063	6992.8392330402011794	-3001.6875207333259823
6425.5883705715568794	7051.0195440864426928	-3117.2777443545624010
6301.4866290581658177	7027.4453122382674337	-3124.9725190999984079
6409.3976930376411474	7086.6727977859245584	-3186.2619233077830359
6176.3191622370868572	6958.9538910926976314	-2965.4289420955910828
6294.3690182351956537	6972.7303619011963747	-3144.8297865866929897
6309.1268361208694841	6983.1359944893429201	-2950.4691029155301294
6282.9719778235603371	7020.2563442058672081	-3004.9584390047334637
6400.2976757160122361	6928.8167542543260424	-3095.7196355748005772
6505.5213237715825016	7023.2517640217411099	-3190.5660329522866050
6422.0391312327483320	6946.0951887020182767	-3211.6917867063143603
6177.9796791097433015	6973.8869353250975109	-2915.4760790160348733
6337.7769281542368844	6982.5858878439930777	-3199.9164400051877237
6243.4416123884302579	7006.2257436348736519	-3015.2898679642539719
6243.1497855766046996	6952.0418031457047618	-3076.3467837660091391
6317.6596690976621176	6919.3026386692581582	-3125.2269000228147888
6225.3448258407042886	6938.4965396686166059	-3051.7545832360624445
6221.0038953925322858	6988.1372412976597843	-2918.3399770918681497
6268.3620038808294339	6970.8325655617709344	-3110.4613885314543040
6211.4047491706751316	6907.0700796677101607	-3023.4417065919406014
6470.5549244589865339	6961.2949619213386541	-3215.9863086529485372
6352.6576692643275237	6911.3947830615334169	-3119.1272026016604286
6379.4522561686662812	7050.5724018972468912	-3088.5853205566791075
6282.2482874292491033	6998.4036649877216405	-2951.8516455720960039
6478.1740762543286110	7090.8000531154393684	-3205.7303592233197378
6407.7568055018518862	6985.3334432342326181	-3058.2844304486484361
6482.6176175043992771	6967.7319402863440700	-3225.0945433024940030
6273.8195283454915625	7022.0753802800627454	-3031.7769088011591521
6372.2060238960157221	6919.9862797653540838	-3041.3611702242833417
6324.4285498978915712	7047.8604065927938791	-3113.5995205130484464
6392.6865883198533993	7082.2001075006419342	-3193.6571417646682676
6438.7217706620467652	7052.8136966597803621	-3129.6681256188944644
6151.6329939311926864	6945.9995276334275331	-2932.8096838755759563
6176.4946487929591967	6970.8828382924220932	-2935.1719014797004093
6187.5535321140459928	6922.8783415494690416	-3001.1957957627205360
6250.7133285832724141	7009.5838550580356241	-2990.9432505457048137
6322.1127446302352837	7031.9111269315217214	-3033.3357488355873102
6246.6069867860142040	6958.2519521330750649	-2872.9915577113742984
6209.7325039510787974	6988.4059034071888163	-2975.8446441945570768
6386.8901937488963085	6928.9106884704970071	-3057.9834651121595925
6297.3861437146788376	7008.4355996525346200	-2976.5396017150937951
6447.9957826559439127	6954.1649692911551028	-3155.1980606824740789
6231.0632762131081108	6999.8970068030430411	-2999.2720387903473238
6289.8036967921907490	7026.8580657979373427	-3027.7488132761463930
6283.9569944471231793	6905.9338315909953963	-2892.6544309997971141
6382.9107733613273012	6963.2612579407432349	-3228.0051318776299922
6362.1471179050940918	6926.5725899146218580	-3009.9049152388015500
6190.0481855783627907	6956.0150093815054788	-2995.0325987703040482
6241.3796200652413972	7005.9497474334148137	-2995.5761325366479468
6319.5635448227258166	6966.5297307396676842	-2947.8995710759895701
6366.4068307952375108	6940.6227164746514973	-3006.7389344987022923
6355.8511811632097306	7057.2379670784912378	-3103.9654803210505634
6307.3235173253351604	7011.9991781877533867	-3155.8221188493539557
6379.6618256955334800	7028.8362858923583190	-3260.5906597111934389
6248.3899216502513809	7003.4543000699577533	-2960.8354931685257725
6345.9959672021277584	7016.1555720787537211	-3214.5145545420127746
6460.7920450448473275	7004.0953369654234848	-3129.7839203404114414
6380.3557777846344834	7062.3727576717174088	-3240.3707895607176397
6386.5741379308892647	6933.1002827022275596	-3177.7916357240046636
6365.8409085292996679	7004.1457100040870500	-3020.2228055067134846
6326.5131854354331153	7047.3079964972948801	-3088.7047647332256020
6328.8865523088161353	6916.5273086871511623	-3126.6049853782105856
6465.9001477291003539	7056.5937558527239162	-3156.8964270777560159
6261.6759934651190633	6865.9929320292349075	-2998.0244561685358349
6283.3018736755684586	7023.2582062306373700	-3017.4039409686611179
6387.4016344063102224	7031.7266469599499032	-3271.1228100999901471
6245.4097057691260488	7002.4234518033772474	-3040.8467185873801100
6372.9264582196074116	7009.6060991286967692	-3250.3069572214967593
6356.4069554001898723	7062.4560515052062328	-3174.1649230753396296
6189.1625406203756938	6889.5719210756515167	-2989.2847363453392973
6316.3049637688664006	6981.7796407428413659	-3174.0408993316464148
6249.2852733786303361	7008.7978207420446779	-3026.3819274931443033
6374.4923285891163687	7025.2679315379336913	-3048.3672877978947326
6321.2794794280853239	6903.8598314388163999	-2957.0161262224296479
6355.6079861416728818	7061.5908911239212102	-3125.1103741498086492
6381.4447899221704574	6952.2174369680169548	-3212.3611157019754501
6406.5440843967635374	7084.8755240757245701	-3180.7674330506347360
6350.0037435690701386	7060.7501722984416119	-3149.1358787122553622
6348.2122259067091363	7043.0099093402586732	-3201.2891849766028827
6374.9529115436771463	7067.7612340987261632	-3216.0507343014369326
6206.3043233428597887	6988.0676529403035602	-2942.5677586413876270
6396.7260151778509680	6928.0138120876626999	-3086.8870329763240079
6345.0844873290425312	6920.0444842110318859	-3139.6320905408265389
6203.6075184838355199	6917.3811179536714917	-3019.7550758517882059
6337.8077987590295379	6962.7183807092251300	-3188.5357035442016240
6285.5277558772550037	6868.2836406587775855	-2982.5872131416003867
6207.2202955519233001	6889.4600282745404911	-3006.2898472906995266
6445.0285914346595746	6970.5586929874234556	-3119.7266510539016053
6378.0909714416739007	6979.3384134553652984	-3239.9969479100063836
6333.2920721587061053	6931.6997758770958171	-3152.7324661847110292
6406.7183341526297227	7021.8339870653317121	-3294.5852879794788350
6413.5259140132475295	6991.7049959489959292	-3283.0241718916140599
6442.2276050787359054	7103.6736395498382990	-3232.5898837857766921
6213.1142992922996200	6991.6313254103943109	-2955.2499617817593389
6389.5737093619782172	6969.4674690075680701	-3033.5557922134094042
6279.4946400510807507	6972.2300413656721503	-2914.5542268213257557
6510.1284231962026752	7040.5962913810990358	-3196.9569275587491575
6345.6111580592187238	6900.4422396624968314	-3078.8498312833430646
6231.5379882274992269	6981.5946895259748999	-3046.6554272941975796
6276.9504481555904931	6874.3206624323920551	-2907.7287688073643039
6510.9793867488133401	7041.2331558755204242	-3198.1406289858587115
6212.9282520384203963	6842.3350101708592774	-2935.0860198233631309
6300.2013960888780275	7009.0212403158529924	-2978.8216800722830158
6353.6200711450546805	6977.6286464279537540	-2990.7446120016679743
6186.8573880884978280	6971.1270525502586679	-2966.5062289904826685
6411.4306176478894486	7088.0646421974925033	-3258.9941119859531682
6289.1418103378728119	6995.4927803764412602	-2950.8150890117030940
6333.6799364193884685	6980.6863084167589477	-3194.4532160748276510
6224.4408775299771150	6936.2329702900742632	-3050.2015962169416525
6231.1504453151128473	6968.2795644265088413	-3056.0475676125870450
6278.5533916702279384	7014.0818849138004225	-2985.9137477943177146
6370.5262111863421524	7034.3005513224961760	-3246.0565223103562857
6233.9193319664318551	6994.5572335125598329	-2935.4070736754051723
6280.8946177187008288	6925.9382927562292025	-3105.0925964446573744
6285.9663337019846949	6929.0372069338400252	-3112.4189279063766662
6370.8615776056467439	7069.5545132813285818	-3194.9242713828421074
6397.4544308506783636	7077.1047852980191237	-3251.8356912960325644
6242.9925274920133234	7006.2192531111732023	-2986.0711944045265227
6340.0453945002609544	6941.0499214280062006	-3169.4662019203356067
6231.4359922923522390	6933.1419323244581392	-3057.9019708679211362
6202.9565527938484593	6895.2252409350230664	-3006.9516532670677407
6293.0220235143433456	6877.9398324230851358	-2939.5500946646297962
6351.1425568117128932	7059.9467805126687381	-3166.0825042589676741
6279.4271528526678594	7022.5448950266754764	-3018.7919955864804251
6265.5951270782488791	7014.5091153456360189	-3061.6519558581821912
6428.2621230746335641	7087.9216367112394437	-3182.9039873333417745
6402.7868658666629926	6978.5997573806953369	-3051.3505263679226118
6196.5751307941627601	6880.8819986998223612	-2988.9911279125190049
6346.5688533408629155	7050.8443414769744777	-3184.4410017235259147
6347.2767163435519251	7003.8395884276205834	-3003.3744691046072148
