8756.2209267688667751	1838.0110430270299275	-5025.3447454439674402
8730.0500022237556550	1841.3153046034281033	-5032.8157562127826168
8735.9326460634547402	1855.8419046294109194	-5030.0455409674996190
8756.2209267688667751	1838.0110342102784671	-5025.3446992102235527
8776.5091900774859823	1823.1614814886356726	-5036.2776810584327905
8782.3918687107725418	1837.6881674338985704	-5033.5074494283871900
8742.0686818337835575	1839.7661030193703482	-5025.9581898103851927
8766.5355241101133288	1832.8652707358521639	-5041.5928009718491012
8738.2514030874808668	1854.0487284754485700	-5035.4091759214852573
8736.6275991558650276	1838.7597692316212488	-5033.3808170669399260
8733.7992019406628970	1842.0378921227643332	-5037.1117084360412264
8769.2052387823878234	1829.9314188327100510	-5041.0253920506265786
8757.2325694000301155	1846.2980525770226450	-5037.3618599510982676
8743.5532102036522701	1838.3514931169700048	-5037.9568759392896027
8756.8739859656870976	1845.5757801207687407	-5038.4086275948784532
8758.5314517058977799	1844.2226792757835483	-5039.1968233541983864
8776.4980523110025388	1832.1325827088221558	-5026.6984397661663024
8775.2136152042730828	1840.6166423921956721	-5034.6943547189712262
8749.5419774612764741	1850.4504256164043454	-5034.1892842987745098
8774.9080317948319134	1840.7343224628457392	-5033.9688326683181003
8777.0015830312331673	1824.1013564224638230	-5030.7194712235186671
8769.4428316468856792	1827.1409347476110270	-5038.6311205421461636
8735.7834736125769268	1839.0093809476966271	-5032.8388004002626985
8744.3101317967921204	1839.6207554142217759	-5039.1490059228954124
8763.0762533475553937	1829.2348508737295560	-5037.5298034691686553
8730.5173284264274116	1842.9980867596163989	-5036.5365158224694824
8735.9049885494296177	1841.2314456553149284	-5037.2844335357758609
8770.0493075519152626	1841.1727953028778302	-5038.4858249867847917
8742.0436861946782301	1842.6172734525355281	-5024.5173326246094803
8757.2135189109849307	1832.2781348560283732	-5038.1934455654845806
8777.9687615883904073	1833.1626240951434283	-5042.4456912970445046
8743.8637087124734535	1851.0177652703282547	-5027.1074605100875488
8764.9565439879061159	1844.2623930348486283	-5031.2851719524460350
8773.1738505676985369	1830.2443740951825930	-5042.0800209385988637
8745.0162708172156272	1850.7793094266512526	-5027.4475545077584684
8759.0786360759811942	1834.7802968550652167	-5040.6977368268017017
8767.9570039503341832	1840.4187929358599831	-5039.9990673018746747
8757.3925634701881791	1836.3828425035503642	-5040.8962590185528825
8766.1396707764288294	1836.1690202673403292	-5025.9261977666137682
8765.0643597156940814	1830.2516644035001718	-5039.8288611851785390
8736.9879013162626507	1838.7577244884275842	-5033.9783835908638139
8763.9427868493548885	1827.9592686335035978	-5033.4268870954583690
8757.8028864831485407	1835.4526220414279578	-5040.6716194212458504
8769.6273583297315781	1825.7238043685126740	-5034.6299220222626900
8735.4617977261241322	1843.1155050446141104	-5024.9462866469621076
8753.8546709392194316	1844.5996870175083586	-5025.9193720171615496
8748.2859351050083205	1844.9053173428590071	-5040.1937994035733936
8773.0445976746941597	1829.9684909452548709	-5027.0069000595531179
8737.7650344934336317	1850.4223030706768895	-5024.5066331648240521
8733.4136322452759487	1839.9222131361339052	-5032.5581799305782624
